"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"AGE_GROUP"
-0.0405673873641016	0.0323270759600377	-0.0337573846856131	0.00439876877685542	0.0328822118780039	0.0127069476984179	-0.0466628367554617	-0.140009663151127	-0.0393460017387614	0.0109265192546091	-0.0455098034148112	0.0236637478605225	0.0475974136304077	-0.0126273028878638	-0.0657486733589243	0.0640081499015952	0.00788524583638875	0.0181587062720954	0.0291587200271778	-0.0445597205886114	0.0293023583322268	0.103184590442949	-0.0860013212357173	0.0751363678604719	0.0214813966747491	1
-0.0481668456361429	-0.0216835420032374	-0.0281822398798179	0.0139941229570862	0.0359217183663112	0.117205173520605	-0.0499277678537241	-0.0569240008075913	0.0463912683409495	-0.049629639546934	0.0239217000948174	-0.0693197256087252	0.0141796536700224	0.0590482435446092	-0.141469353995497	0.0876357018398179	0.0128152234364211	0.0209620162339723	0.0546174020249701	-0.0140744900578983	-0.0344667278679292	0.0219447377316241	-0.0166354151669392	0.0178097653191458	0.0367918804049495	4
0.0726335323812965	0.00943240788268838	0.00644218168310086	0.0162014706650713	-0.0662610065886527	-0.012581419446794	-0.0723915609050109	-0.0459363447766717	-0.0690824213763018	0.0110157120242842	0.0147031323209239	-0.044787559799647	0.0168950918983969	-0.00971602263952627	-0.0987328243789278	-0.0342365516435041	0.0220939876009905	-0.0225697310809218	-0.0959987140999838	-0.0263015281018056	-0.0137851763696001	-0.00762129975052125	-0.0586444785947356	0.0792484564772827	0.0111820928014616	5
-0.0741322514337426	-0.0360804089411919	-0.0724525835587351	-0.039706729498162	-0.0509655147062932	0.0915646435655183	-0.0373890813963011	-0.0815721209966834	-0.0141932862801245	-0.0239337077250804	0.00863118021643817	-0.127368206963063	0.0613060243580291	0.0326032320177397	-0.0710909099018812	-0.00857058488016662	-0.00754851914026426	0.0145072068897742	0.0400979017952697	0.043098427100479	-0.00269137405626746	0.0347006009313978	0.0263081785640753	0.0581383104830148	0.0545840952403922	5
0.06250289820158	0.00421869230390403	-0.00993836466736946	-0.028893482308663	-0.0195773842794987	0.0302579852256147	0.0018222432521635	-0.0306144788709594	-0.0233481836904392	0.0172376839415224	0.0085770264370802	-0.0518406101253741	0.0642651182492813	-0.0886323829902087	-0.145382515774457	0.0120927212139341	-0.03417952072441	0.0114467318304717	-0.077817173035889	-0.0256700786024231	-0.0310694936215452	0.0308639835766846	0.0195537215832591	-0.0588253206330497	0.0112368721815487	3
-0.0660882123032242	-0.0364243336473271	-0.0504703569013121	-0.013995121294878	-0.0681790785812832	0.0668056123278091	-0.0498036822093755	-0.0636457986837224	-0.0191721095622303	0.0264286815859071	-0.00939637259916562	-0.0768040478241025	-0.0179244893630891	0.0460578862257659	-0.119152472685633	-0.0854149141889452	0.0171377591834121	0.0416295101496413	0.0644949166751621	0.0627038596163273	-0.0590997913870461	0.00685404116613361	0.0478544264302097	0.0296511425428809	0.0679614278812182	2
-0.0276710115392525	0.0785991460651956	0.0237297649940659	0.00344742206282497	0.0568625662493512	-0.0152522970895099	-0.0345941355871733	-0.0485954254136247	-0.0664222080881271	-0.0191560552808587	-0.0199858747599653	0.026481950775895	-0.00474613604658855	0.0314511384607817	-0.0136708121820398	0.0178799864840062	0.0599234002785169	0.026761303849637	0.099229550053846	0.0801490517092025	-0.0747311194861531	-0.0273358551047333	0.0473461795488178	0.13635529476729	-0.0942742612077916	3
-0.043336192260837	0.0792930181729845	-0.00730661186698183	-0.0208406826722752	-0.0646498567428023	-0.0232112005616458	0.0420253511124503	-0.0184852712540694	-0.00519039977589474	0.0686386463714782	0.0291440562653713	-0.0300485905185359	0.014158385075634	-0.0234602877117424	0.0226311509613987	0.0504104171807813	0.00488015196559611	-0.046415145473747	0.0135115165842263	-0.008160142745253	0.0047551322545771	-0.096911314707929	0.0257220056747415	-0.0513153360646659	-0.0327785077408101	4
-0.0351813332679023	0.104408239164578	-0.0299980394355555	-0.0299041164843367	-0.0648080205976749	0.0777249718030795	0.103999909585745	-0.0164931091358934	0.0179562434736337	-0.0120646327790449	0.0794863422142951	-0.0998637159528736	0.0347369658786746	0.0360043017845377	0.0255238645277044	0.143188860119612	0.0400811153475019	0.0382356062288315	-0.0292118186135076	-0.0584069286381535	0.0531946636363865	-0.0186561066105364	0.0177651242559778	-0.101395109674136	-0.0628429925451875	4
-0.0461837135678865	0.0711643856749601	-0.0346240637941016	-0.0464529147934869	-0.0818664205584245	0.032715560853452	-0.0115017275806007	0.0124122052730387	-0.0701953438162585	0.11385666500165	0.0257568397829993	-0.0723918478358003	-0.0069543239156927	-0.0126839722839657	0.0220433145365063	0.0976700280656664	0.06487785747171	-0.012473433734112	0.0240451895362926	-0.00401401381194747	0.0358607054242505	-0.0296167344327649	0.00683731515347592	-0.021733411230094	-0.0506587936760018	1
0.0225074254637212	0.126497957725266	0.0640034950564821	0.0448554958019465	0.0458823243703593	0.0131187724151722	0.00494574965256153	0.0643796272558753	0.0256233312174537	-0.144119750390653	-0.0221267582587648	0.0203726863385462	0.196332959834392	0.0160622101787512	-0.00930922000497072	-0.0945118994050096	-0.00516863028981821	0.0148854108869784	-0.0526088171006033	-0.00418508508744521	0.0273448205320577	0.00495086378744038	0.0807001407496845	0.0362127205135244	-0.0380801298375925	3
-0.0414503203321123	-0.0174168136649247	-0.0954518378262739	-0.0179631503051298	-0.0119428459383963	-0.00979210121561106	-0.0130307345954746	0.0317914622708066	0.0186072741908559	0.0376590732320769	0.0141173399784231	-0.0638165199054884	0.230936624312927	-0.0853886895298432	-0.0821960771853577	0.0222639473782877	0.0856693309610023	0.0468188710247886	-0.00805632531544673	-0.0153598277487439	0.0185567705407461	0.109773504901643	0.075507808962353	-0.157811390586861	-0.114889279556461	5
0.00339935490237319	0.119843111093446	0.0790445536749396	0.0500760572989381	0.00304728995328135	-0.0172346084221523	-0.0217803781264852	0.0725031884453822	-0.0815155357028377	0.0227803087311871	0.0127421439822547	-0.00684574762877932	0.0725294079394419	0.0295658887504533	-0.0316913277384925	-0.0368660229739879	-0.0525546650384149	0.00134313151400012	0.0234861477003272	-0.0196410163860825	-0.00216998828135992	-0.0403328654554236	0.0931652546184283	-0.0256461312678567	-0.0446013991784841	5
-0.0260458087032943	0.0853266348332388	-0.0251499498595763	0.0062603674818814	-0.029159457969769	-0.00988884347812128	0.0531521993229939	-0.0133946343803584	0.0110393629574325	0.0209812850646874	-0.0645998217311798	-0.00680276264915151	0.1085044680502	-0.0120186351471615	-0.0533594196293948	0.102230295219227	0.0548922576181953	0.0418515530337848	0.0463806582208438	0.0466837523591604	0.00968064332539029	-0.0345243940746203	0.0110728963005153	-0.0667180007439096	-0.0350621616432123	4
0.00523714831964355	0.105970704598692	0.0120758123888107	0.0569964300233415	-0.00214593036166054	0.0145658308028453	0.0268447100206063	-0.0273811377451215	0.0121388152043671	-0.118163230037456	-0.0465241378903174	0.00902637183699062	0.125644303497874	-0.0503549005949101	-0.0629521279877864	-0.00516507022103155	-0.0224047627772338	0.0430084952203424	-0.0173488276214919	-0.0100945029238036	0.0211179673930789	0.0186695742297959	0.0761864873055267	0.0091593515039733	-0.0522337179560887	1
-0.0427563830430378	0.087680459951734	-0.044425560103298	-0.0383645024273999	-0.0671644776485888	0.0451321477974676	0.0483407685882274	0.025506225264678	0.0243413669645825	0.0242652247445325	0.07662040170988	-0.0690802074542327	-0.0139674869847315	-0.0314707481622748	-0.0348900513167967	0.0190176435248282	0.00459975810177921	-0.0283328642476647	0.0308531394792294	-0.0261061783188928	0.0176523359324761	-0.0563694022963407	-0.0496174904802469	-0.0184561598395235	0.0252976332593131	5
-0.0260915623866437	0.075565245234316	-0.0619270919982276	0.0213725490707984	0.00195558341641163	-0.012884961468944	0.00359526349791719	-0.0946678315871034	-0.0243658295399304	-0.0492901382712395	-0.0183163833952904	0.0551484511673494	0.0528847728082564	-0.0360495276966445	-0.0374012374688513	0.0832337405344359	-0.0475631062994007	0.00976466658028145	-0.066729178377406	-0.00313943267927941	0.0543922431110653	0.057883833955504	0.00289275223694135	-0.0510713759603977	0.00727924098918788	3
-0.0133210378229331	0.108937857139413	0.0198273031270627	0.0361262708426549	0.00202519616266916	-0.00804666517408311	0.010524372289248	0.042751157249636	-0.0272148509100586	0.000355927221203832	-0.00134902375494653	0.0302321187425663	0.00483321977972377	-0.00285769137441672	-0.0290871921302705	0.0362649658677281	-0.0508690786170583	0.0652466799971931	-0.0272879653840319	0.0156856682598254	-0.00447885729065976	0.00126954470736404	0.0307623253187499	-0.0492827436388772	-0.00458337343562438	4
-0.0288979196029823	-0.0118642300395164	-0.0596808420190193	0.032899087501663	0.0254703159149154	-0.0367022649272968	-0.00856422186442902	-0.0442676163337128	0.0309712685909261	-0.0146762357440198	0.00368174530627218	0.0197302563104671	-0.0093394895617847	-0.0596218055045062	-0.0695899096889887	-0.062327843928344	-0.0235771433379852	-0.0353280389294523	0.0504431300755742	-0.00299102240364461	0.00424072043825202	0.00957703481600266	-0.109018440133924	-0.116250719333765	0.0388118004036805	5
0.00133203751263046	0.131657929487045	0.0216417784071812	0.0304356337218777	0.00799276732418458	0.0274210400305694	0.0200546171072932	0.0532728021588592	0.00291660997444693	-0.104875608809864	0.0244452036356129	-0.0267889985770858	0.0240687585981772	-0.00252160784391618	0.0266496258455884	-0.0246910010272034	0.0288736012205567	-0.0105131153019565	0.0426493060229845	0.00431861156155369	0.0436068380951395	0.0462244535590679	0.00381390855769001	-0.00603401823444032	0.0194554838051582	4
-0.0082922011989398	0.124428424996829	0.0234775697800655	0.0227836624459488	-0.0280799367652264	0.041527991640248	0.0864657454483372	0.0756426806700575	-0.000243502695569506	-0.040005359222753	-0.00525463225678458	-0.0314806184641864	-0.0138320384306635	0.0397384147950452	-0.0586844932002632	-0.0203241787974738	0.0189611213086452	0.0677584154971204	0.011824769306353	-0.0771000363568132	0.000425786313283391	-0.000121298174265191	-0.00443055939448431	-0.0523458339010237	0.0300724492822408	1
0.0150713844496683	0.109917936470168	0.0825714697550308	0.0796513454033195	0.0202775200981591	-0.0668265517923646	-0.0760638166484903	0.0574127151623726	-0.0809770457053832	0.0248691655237748	-0.0117274263713519	0.00668155357176372	0.0502374769478409	0.0622213416001753	0.0135214286093066	-0.107176289326113	0.000229690710056027	0.0377323247773414	0.0108100791724697	0.0218209122312168	-0.00839318601817822	0.0284734714432829	0.0210327539787974	0.0382681418464421	-0.0489702744106184	3
-0.0061083564600754	0.118220195401947	0.0285755774028444	0.0256318312665758	0.0245578206342406	-0.0437344436678666	-0.0363334943750903	0.0474399158124311	-0.0744462012466282	0.063734185169931	-0.0138421919577741	0.00905976225293898	0.0602952854427936	0.0149312235715315	-0.0462520013436057	0.0532455702865354	-0.0260823733259647	0.0303585692069155	0.0117471203633317	-0.0318272539942491	0.0268388905780411	0.0170197773452061	0.0293589174282156	0.0535621576233938	-0.0355409840244719	5
0.0441973966924803	0.00583328102817943	0.00703011765079017	0.038392358531725	0.0165153045319141	-0.0586141948028365	-0.0847209399366982	0.00380517996131529	-0.0133176039926358	0.0200081224826025	0.00657443890764048	-0.11412593563104	0.00933484289411592	-0.0575279671938064	-0.000359304293693477	-0.0373261691870308	0.0127214200282136	0.000498518668723621	-0.0437283463130646	0.019169503996271	-0.0878455117983452	0.00426952930411443	-0.0317402886507546	-0.0629081032553053	-0.0359652721846972	6
-0.00204991631128861	-0.00627589279931606	-0.0778637045853909	0.0427492480532191	0.0756471397280138	0.0402686467437015	-0.0714980712542075	0.0221643694894659	-0.0793012165214687	-0.0332551221648223	0.0928087775318961	-0.00818707770780232	-0.014288340078548	-0.0452170178126203	-0.00491325073440173	-0.0294583892325323	-0.0249739873629947	0.0199383055130361	-0.0307075123454234	-0.0498635968698314	-0.0363139056264406	0.0205794672252522	-0.0888981062623567	-0.0737370921444039	-0.00725610020275208	1
0.0393095100243882	0.0174822514487258	0.0224225685940485	0.0435729469684089	0.06064166783452	-0.0305445404324792	-0.11504491218224	0.0145181935829047	0.0112782813057493	0.0622534437317249	0.0502254524561087	-0.0523619920308461	-0.0176291134325986	-0.0363714886289544	-0.0570941574210812	-0.00672103722221769	0.00603902458954462	-0.0403032067847724	0.102651897483669	0.0140640807795448	0.0281070004657198	-0.048916308628364	-0.0385376709941124	0.0675488105740346	-0.0471641028507489	4
-0.0141626352795664	0.100695964395474	0.0276203005845992	0.0430124648695699	0.0512478392591321	-0.0780535035398692	-0.00480295265438393	-0.0349356342540326	-0.0580844385860348	0.0291335743188309	-0.0337701275232229	-0.00316926477781467	0.00759381378685589	-0.0280591248481008	-0.0410618888926326	-0.113164952418539	-0.0236769256914035	0.0138276821378822	0.0418983789247108	0.0296347858869224	-0.0233041060800459	0.00664578424281822	0.0334220652793626	-0.0230626799685493	0.0346366832313207	1
-0.0106042865077875	0.108189212087429	0.0148088042696591	0.0280978283846303	0.0236209098013197	-0.0152651195869655	0.0643634468300787	-0.0167716583205973	0.0120779917939181	-0.0946057434389495	-0.0357797499403474	-0.0239570496526537	0.000510839549180574	-0.00502604975588747	-0.014211954517247	-0.0155689032327805	-0.000894218354614641	-0.0216965550064828	0.0283093263435862	0.00848448133921802	-0.00446265277773391	0.0366503285500022	0.0174104983721745	0.0557538766356768	0.048782934635082	1
-0.038894493693268	0.0922712998151749	-0.0323813485195465	-0.0244033748712304	-0.0594768228142335	0.0104682444473287	0.0531177937690998	-0.0146172931442608	-0.0259556531925661	0.0622304670342999	0.0249275386318182	-0.0690008885074219	-0.0842586532115308	-0.033105296476609	-0.0432345356713835	0.0737704961371041	0.0177551625728914	0.0349838281975957	0.00455093086552318	0.0322496461231906	-0.0254943313624713	0.0190875949806835	0.00862218068247136	0.00942360517961847	-0.00534498612559383	4
-0.0360965499689172	0.0898294173466886	-0.034251028769742	-0.0179254914294777	-0.0240234010585733	0.0662574289598174	0.0866704652241472	-0.0518610340104368	-0.0144462040337907	-0.055115752236154	0.0260292832790875	-0.0631717678644413	-0.0484776129345097	-0.0377968741311685	-0.00944217220281297	0.0605489337959572	0.0751150151920728	0.0120867494402854	0.0426131330175378	0.0420402325822072	-0.00947237139739457	-0.0131856371403634	-0.00832747935089178	0.018085035139686	-0.00805509439234996	3
0.0103555704782086	0.12025947219697	0.0340355105122407	0.0584682501334145	0.0162100279312901	-0.00197428496043186	-0.0838922327879347	0.0960603232048883	-0.0861739378333093	0.00784482167384346	0.0223518283720823	0.0214517773092318	0.00788367573342473	0.071956285530529	-0.0125736596419196	-0.0787497780016987	-0.105659308040495	0.0469261893079617	0.00255607431129703	0.0125960070112943	-0.0546865090285434	-0.00372255487806654	0.0560986080104719	-0.0586784063968889	-0.0803878311235395	2
-0.0326044170890493	0.103036210062959	-0.0156656829442679	0.00307875810216076	-0.0405652991385425	-0.00135779698802764	0.0586830711932539	0.0084461140078811	-0.00401478233392074	0.0352672340142397	-0.00728629118042791	-0.0326068228267625	-0.0586792288492978	-0.0309436950048655	-0.00731153938923801	0.029976797976459	0.037154272892807	0.0404580719675821	-0.00155629964899053	0.00332455974509745	0.0229502899370682	0.0170835530828775	-0.0166085825498718	-0.0038418484113975	0.00149430466064058	4
-0.0445044583891563	0.0857516396965027	-0.0488464358004334	-0.0732728719351671	-0.0299104178673032	0.0464942277805495	0.0370472259433435	-0.0270921077043693	-0.0962505892401734	-0.0137054589475435	-0.00474123411248705	-0.000284115830611124	-0.051139211300883	0.040593983051397	0.021041955605863	0.0722105431319333	0.0214088614572795	-0.0421927934353917	0.0359538518358781	0.0037413176097868	-0.0967346397763939	-0.0312465233137586	-0.0135273528659282	-0.0563896012869142	-0.0871936526089387	3
-0.0499788820264815	0.0495332560929326	-0.0263879752798991	-0.0509343993831951	-0.0229720914517488	-0.00234891799867772	0.03976416079111	-0.0775824159457625	-0.0225529257418846	-0.0329397784878007	-0.051655072900679	-0.01979070343097	-0.0317916363953226	-0.000357973837973573	0.0169524658397336	0.0422241799560487	0.0577883500208459	-0.014708946126349	0.0232859578230852	0.039648669250482	-0.130020044356642	-0.012211369788174	0.00496080887963673	-0.0035614247570905	-0.0395560469801353	3
