"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"AGE_GROUP"
-0.0121522124517851	0.0420066361323665	-0.0127210892217737	0.0263971152797357	-0.00701120560194049	-0.00396842241383328	-0.0402704735547783	0.0436759591880166	0.0175721955706765	0.000821586836253882	0.0166433321669671	-0.0288074910022963	-0.0123884330197123	-0.0413487686498331	0.0167926666677887	-0.0478627277191793	0.0155120689641708	0.0309715871636126	0.0516657857323323	-0.0037798756498465	0.0276646016460145	-0.0732135570523189	-0.00539272281583361	-0.027913165010659	0.0151155848719516	1
-0.0124222986970963	-0.0117440326789835	-0.00643575068893421	-0.0475927807228588	-0.0667866338660059	0.0388745155575022	0.0191872007782457	0.0636738012612006	0.128647538114468	-0.103385570476864	0.0416990499765353	-0.0980389449367911	-0.00477014150450767	-0.0945752257909551	0.0409924162989039	0.0451421468533351	0.0516005749173128	0.0407630329310346	-0.122439364898102	-0.0628062008178637	0.0420203642305125	0.0886946903963099	0.0219672431716709	-0.184939830998916	0.185149805361807	6
-0.0388672082105832	0.03380871200615	-0.0516757829626411	-0.0329754905215199	0.0351120403196616	-0.0725889555694499	-0.0125761070476925	-0.0219661687341792	0.0071845223244813	-0.0251607920911298	0.0410877794465437	0.0284768474430019	0.0307088902460679	-0.00938106646153815	-0.00346779472910717	-0.00875428023404275	0.0251026255633198	0.00131713917579543	-0.000394984457289245	-0.0623052559092036	-0.0114556526096218	0.00144622394680283	0.0176192101218621	-0.0084836572778416	-0.00999854399568513	4
-0.0258986068331161	-0.0113617469057654	-0.0275359401751336	-0.0407718954512983	-0.0206823963308047	0.0328040244617812	-0.0697709329908303	0.0422411696295549	0.0110820886207575	-0.0316595449766451	-0.0105021080938751	-0.042023942383508	0.0390665361497402	0.00588152411942775	0.0188855454240991	0.0356514610123855	0.0410091001469873	-0.00646816152824438	0.0596910832035668	-0.0499010402385085	0.0287518128543797	0.0207271874627107	-0.0132199571070938	-0.000269089971909836	0.00148529458014553	5
-0.0204799131829798	0.0460793360735192	0.00419388120138032	0.0256834254737027	-0.0187095797355646	0.0346211331590805	-0.0615851225227381	0.0494055638980983	0.00215941082747757	-0.00990587834779658	0.0146712868507369	0.0049935795455751	-0.0217240029975464	0.0243518158697969	-0.04309641510947	-0.00142696929544615	0.00377349913194498	0.00254170717195064	0.0235905720230346	-0.0305306714744103	0.069005957453313	-0.0434501237743227	-0.0219258944009998	-0.0287491781935799	-0.00635615979885526	4
-0.0821870823965667	0.0301094448071794	-0.0430301742019085	-0.0690501775328721	0.0592819037759335	-0.0418412826367957	-0.0227044245633044	-0.00864994742299401	-0.033760302167548	0.0133271734606343	0.018473087374761	0.015546985440483	-0.00796279508530003	0.0245140292552991	-0.0167257574341841	-0.0111495492512889	0.015460656522631	0.0165020850144923	-0.00668043674813043	0.0306739104638401	-0.0086331033667706	-0.0361846098159904	0.0360290043145624	-0.020764105945084	0.0233758233520546	5
-0.0344163617637934	0.00398311629942654	0.00469143390801795	-0.0628010686242623	0.0210981130436393	-0.00935796387477818	0.0761107973198607	-0.00839710420755816	-0.0652719753350516	-0.0135880332609171	0.0191394071817395	0.0139813946599062	-0.021852640641747	0.0198080738846453	-0.0993728634772894	0.0215518722069513	-0.0512449289716281	-0.0324340796245334	0.120948318917639	0.0630814936561809	-0.0306857338694163	0.0461323663192692	0.123912575915344	0.0470887870884464	0.050637964410756	4
0.0575641961363513	-0.0166725842760578	-0.0154492518943811	-0.00198356607637497	0.0225219027176481	-0.0260350690451597	0.002312527489971	-0.0192130387994116	-0.0629345955344464	-0.00499829026941283	0.011321984621217	-0.0241538828196589	-0.00452594005053635	-0.0179146257258727	0.00421755667970483	0.00668030509792253	0.0496947796090948	-0.0128259819187993	-0.0286485297350613	-0.0326723305983637	0.00787711663035623	0.00491062377134199	0.000124536591885513	0.0618803322634389	0.0201091038951303	6
-0.03480049052505	-0.197253348178282	0.0625067445580524	0.00757390767175181	0.037360085543628	-0.0414937224206885	0.054383702787826	0.0869355868054835	-0.018920449884581	0.0277270509791652	-0.0363919622599873	-0.0125451431581091	-0.0029438560239543	0.0460623396827214	-0.068608499133792	0.0272720743018157	0.0511650425255148	0.10691843255163	-0.0552511916777062	-0.0896898801750833	0.0124766398249885	0.0183850956508105	-0.0257507197188631	-0.0548986426428743	0.0124347368372548	2
-0.0571800391746222	0.0376635800435808	0.00297844474449725	-0.0185164878998596	-0.0221037367664324	0.0413864608330858	-0.0715974670751657	0.0594461203200703	-0.0126420852101465	-0.0278666850604254	-0.0993536493283431	-0.073225912778657	0.00349985069912597	0.0895313166607158	0.015501504368666	0.0125429743504702	-0.0504003706022161	0.00512877029576678	0.00570864244836908	-0.0805134889134301	0.0230306353825072	-0.033625513815623	0.00926126660910762	0.0423304199547107	0.048473239437458	3
-0.0267763007976452	0.0294923645309792	-0.0048715481128178	0.00578886026072532	-0.000220660945145548	0.0265793902489861	-0.0489388880904598	0.0211567945612737	-0.0298186233740315	-0.0170944195898266	0.0133295471746786	0.0118633643751215	-0.0256698881655476	0.0363311316809689	-0.0430913884049982	0.0211728058988804	0.0206702323175333	-0.0333457018447524	0.0195438621521919	0.0405779875475239	0.044972295943523	0.0212586957713672	-0.0363879819812688	-0.0660230920685683	-0.0334448166721989	2
-0.00614997816942568	-0.0265031316295011	-0.0522277795411958	0.00210290700326107	-0.0279863041907032	-0.0568321354213563	0.0527067293515658	0.000547435390882101	-0.00608241144703462	-0.0343640901366543	-0.0229226220323771	0.0849673462633074	0.0440932780882349	0.0811719298098456	-0.0746075375223774	-0.0197243722443575	0.0233245381476307	-0.115758564304985	0.0108045230659065	0.00119954992361961	0.00259011466002513	0.0479280871384826	0.0376792379149768	0.0323011370808114	0.0168154846963895	4
-0.0023329591783649	0.00846360169823402	0.031916662777773	0.0392223655696439	-0.00995763916659894	0.00710349889825532	-0.0114162341780955	-0.0305297691378388	-0.0670167757519144	-0.0538936589630165	0.00575629362046127	-0.0293622452222933	-0.091728975657848	-0.0137541309015547	0.0108249313767372	0.0132205773566458	-0.0553747100177723	-0.0429748529662009	-0.00900909253187286	-0.0507759515762835	-0.0671878442082335	-0.0303409194808959	0.0738472912007433	0.0785077232270594	0.0527327271920698	2
0.00940264759614449	-0.00856947266540933	-0.0528224009982385	-0.0630188145202271	-0.0860121113837525	0.0411511601425711	-0.000701627228035652	0.0491258540099299	0.0266900670289884	0.032918034930745	-0.0460232889845991	0.0127589868862239	0.0370360043119199	-0.0286352907111297	0.0104029952718587	0.00530214316818026	0.0130984338936802	0.0854211533866394	-0.0166993574408049	0.0765088015067366	-0.0360582501073531	-0.0210876232169952	-0.0318940465555066	0.0248038700422718	-0.0328497069604524	5
0.0862090321729441	-0.0229983547054398	-0.0270911653509293	-0.0184557467653327	0.00325893319485225	0.0150817110359339	-0.0149695837242526	-0.0275994775464683	0.0411565926514352	0.00458201175904768	-0.0244282310857984	0.040934814958438	0.0246238425487292	-0.0257047439822775	-0.0187940662901636	-0.0248006245449941	0.0571221799936561	-0.0212973300011116	-0.0388877346188195	-0.0284779779508273	-0.0204612385350802	-0.0315341647570396	0.0219642270350584	-0.00433085502115961	0.00204634841594096	5
0.039075112168697	0.0263829221855099	0.0343561116741443	-0.0416502755692088	-0.0259986887141626	0.0344652812513383	0.0385349405003283	-0.0241724802998079	-0.0069938943039572	-0.0152147510381496	0.00177852397255929	-0.0011548874846203	0.00863519793876455	0.0389323932063205	-0.0341165230940336	-0.0235416968800538	-0.0284746368718346	0.0616472839117437	0.0244051980712495	0.0523800385092455	-0.0310580931093998	0.0166298283084811	0.0577402885271423	-0.044953659436574	0.0173765071938133	4
-0.0411469344397177	0.0302674917516819	-0.00655995365766402	-0.0313348908281379	-0.0200305520648562	-0.0787888453925539	-0.00850024196210178	-0.0144888076970763	-2.8676374758426e-05	0.00522352754506317	0.0525576713272298	0.00499159853576191	-0.0506929237403741	0.0328009682750719	0.0156826084992964	0.0167776180298294	0.0363832438289489	0.00742562654122859	0.0191667741969622	0.0454970782179958	0.0351379007529427	-0.0099711223982065	0.0244311839667104	0.0471314181744631	0.045301741728055	5
-0.0337149912342669	0.0225734533532619	0.00659721470745343	-0.021917589592639	-0.0232566372730078	-0.043961743754548	-0.0197323571282662	0.0236003109601966	-0.00998514491446423	0.0210755570484633	0.00951536156688389	-0.027513227997373	0.0304843672152428	-0.0506532549822685	0.0419080630694373	0.0113891834423722	-0.0615180156989766	-6.43096976637913e-05	0.00379177241412854	-0.0530360191042706	0.0191270636644263	0.0296529720494802	0.0512768444240146	0.0429877955830116	0.00698367351505747	5
0.036155304322148	-0.010507185824985	-0.00571369204616998	0.0423500385150485	-0.00371156538525872	0.0202037550823705	0.0390358227960514	0.0303783872336785	0.000220651630147322	-0.0264754195134263	0.0584965296549324	-0.0114020979760847	-0.00899546499329841	-0.000693934809136832	0.00609927534146774	0.0646030658419969	-0.0188884444392308	-0.00561328852130795	-0.0206685955124148	-0.0453210360745171	-0.00394265431325559	-0.0163755528817137	-0.0122444757309667	0.02931012709302	-0.0322976125457757	2
-0.0238127708662635	0.0111431017915929	-0.0621218295273854	0.017558225270603	0.0649177375845266	0.0157580463399694	0.0618874642258751	0.0286105686851586	0.0251294011565901	-0.0531714756773688	0.000660965718957	-0.0266734058780804	-0.0240129153799128	0.00937554790489475	-0.00971840129959608	-0.00244867890048305	0.00393158522478726	0.0106909339587601	-0.046802016039146	-0.0607447056011825	-0.012164672504409	-0.0534545034176235	0.00175721431436353	0.0393894690090542	0.00428551960441554	4
-0.00706771778023461	0.0285410586262193	-0.0262763779344969	0.0298830400543806	-0.0312563098370088	-0.0245894094398211	-0.0424502284653966	0.0388793145049818	0.00285962666105002	-0.00796163120661436	-0.0796851285504458	-0.00124724934663063	-0.0251743403079577	-0.0811718375475024	0.0131868617094164	-0.0473532347580851	0.0200118028907884	0.0306729467867004	0.0660084228253772	0.00583057586779668	0.0314575278287764	-0.0232081060892631	-0.04726281563019	-0.0455904096348148	0.0300871588039145	5
-0.0452385391471262	-0.0194557595903088	0.00406339890194057	0.060026743616991	-0.00236657490677423	-0.0611180254049146	-0.0142229649010574	0.0120981556605911	0.0262840190476967	-0.0272919408945213	0.0277288702668414	-0.0594072478605336	0.0222731115908545	0.0369841258275014	0.0368791526388259	-0.0518393425396004	-0.0130067383605676	-0.043602316802787	0.0367001608542839	0.0254723953726219	-0.00143444020660305	0.0453241013129447	0.0997730703238193	0.0322710787499076	-0.0223504121777654	5
0.0245910395895997	-0.0497411737975073	-0.0459626256200424	0.0649877718310311	0.0184712407319637	-0.0179112455924724	-0.0178529822992257	-0.0120582454562592	-0.00599122093920098	-0.0211352819774265	0.0266180443833692	0.0137397347470101	-0.0664283100268084	-0.0116494679593155	0.00770485823168968	-0.0261025171952157	0.00514860920398892	-0.0336580175338977	0.0787623289707676	0.00599524185527715	0.0117272273334266	0.0267291909340245	0.0211398686867901	0.0346252691023917	0.0291078643813307	5
0.0224045457498669	-0.0073790979630578	-0.0468222111402615	0.0598518768164793	0.0138223629373274	0.0117242424177959	-0.0131917190146552	-0.0117200458978793	-0.0748280705477169	0.000459143575150513	0.0107226900803358	-0.0171547140466293	-0.047741540611306	-0.00929870584657327	0.00453882869971674	0.0264234258029243	-0.0238905435770973	0.0517574851475595	-0.00957124315136113	-0.0263447643286205	-0.00678239468736757	0.0144753428075814	-0.0284940577151391	-0.00721834123555497	-0.0261207581161512	4
0.03078901601002	0.00828138686899107	-0.0366742128298296	0.00631929395281068	0.0389710599381939	0.011060977157797	-0.0347525802976516	0.0167395615280391	-0.0181083994324494	0.0221707263901482	0.0146930460990591	0.0298287578013179	0.00397484201113618	-0.0286304757554371	-0.0315969775542532	-0.0305039147185532	0.0209821847184704	-0.0724999117975102	0.0170194557128168	0.00498702946668515	0.0425631947143208	0.0168780014516836	-0.0524942014795327	-0.048740519747273	0.0386864547464819	4
-0.084412985303444	0.0663609665460362	0.0308739163441043	-0.0070121045925135	-0.0264215042015669	0.0562623939265433	-0.058309101564865	0.0388933093385869	-0.0821520539274253	-0.0101677479610344	-0.110538647590366	-0.031488174562358	-0.0705005094012303	-0.0299156442118542	0.0781573369958273	-0.0577934265876832	0.00513585832612969	-0.0119200385616473	0.0271304974397322	-0.079955352288342	-0.070636650507132	-0.0497537656397257	-0.114137565312837	-0.00271052902033454	-0.016855539034877	4
-0.0571889930463423	0.00653916121287058	-0.0727153494719668	0.0526423789761209	0.0101757752893133	0.0556560364929266	-0.070124438999956	0.0313261307125168	-0.0538907734673836	-0.000611120501581968	0.00226640626036617	0.0092400475555095	-0.0485007679213376	0.04339592395292	-0.0568957017738617	-0.00212594692788305	0.0143864211210168	0.0428512029263133	-0.0466953914308143	-0.0775245647108447	0.0111039572135083	-0.0861294545677849	0.048659849740812	0.037512479845274	0.00898360215576315	4
0.0596663533736451	0.0232084030777133	0.0521677157231794	-0.0261810797382579	0.0501207047398314	0.041751805167941	-0.0370392284058311	0.00154630995187767	0.0510357962517941	0.0364500995046811	0.0247210481959509	0.0425864017317739	0.0190197169447593	0.0173431166286811	0.0405322089291901	-0.0244968622323375	-0.00460535263260091	-0.00442010110608749	-0.0567246482535616	0.0342886966329829	0.0336217456385882	-0.0225547166468225	0.036914571722668	0.00378519591581191	0.00518845229500239	4
-0.0475267037034865	-0.018014165601881	-0.000401846672362055	0.00656854722563892	0.0272620821438568	-0.0444908331061983	0.00412620774045129	-0.0484615638459822	-0.139165536268937	0.0132672549942006	-0.00716178422995436	0.0481926790028329	-0.0431499715743354	0.00645332149718333	-0.00160031744956378	0.0280921465655841	0.0428549148734821	0.0398397304604852	0.0230494520869036	0.0392753932013967	0.0196497539994402	0.0189179453472458	0.0414757425629579	0.034501707140565	0.0257961420289708	5
0.00460370999178209	0.0498224364656297	0.0344947002111965	0.0130771003571661	-0.00117045472797043	-0.0280630793364606	-0.00174786082904611	-0.0555811519805375	0.0170684823293835	-0.0127173977283873	-0.00536123331920727	0.028100280653237	0.037853580567976	0.0067651906961068	-0.0249050420460936	0.0421323815839511	0.0429848627822744	0.0613478009720925	0.000110805692298474	0.0308429249999949	-0.0597004750139042	-0.0443203184801717	0.0409346761709148	-0.00540642346003126	0.000421386713881534	5
-0.00440225052840416	0.0317715223364989	-0.0108006973965073	-0.0049580682075689	-0.0302811223951264	-0.00185675689773014	-0.0438450881723726	-0.0115295340870323	0.0729017289140003	-0.0101231665892847	-0.0161425715030011	0.0339997259124061	0.054781128073516	0.0417572537574822	-0.0346710240985876	-0.0551939344641904	-0.0300681079867517	-0.000647667209093792	-0.00827186523788248	-0.0374674788925909	-0.0933094354474784	-0.0278115491008781	0.00259627774530714	0.00569430352232652	0.0176825328401577	4
-0.0136959258671538	0.0562411333460586	0.0526162721009345	-0.00244833352926489	-0.0490398186527696	0.0269260962540063	0.0392165325994011	0.0681284198746968	-0.016424239487062	0.00987060679767035	0.0042685872873921	-0.0170577689510648	-0.0167401901032031	-0.0214677496170648	-0.0670333030875952	0.0017904871877737	0.0486431971381181	-0.0388613251749235	-0.0125460205525046	0.0320057372671822	0.0303416978159678	-0.0247295339139106	0.0794173265546612	-0.0351577930820744	0.00950562005462648	3
0.0211967437979633	0.0335246330909968	0.0421740867114244	-0.0134214892854257	0.0221988992566614	-0.0208049644173618	0.0571197987311068	0.0251629243991616	0.00731694052806788	-0.0329842887145163	-0.0102903244950059	0.0101520614904652	-0.00188543350769182	-0.0240113717006918	0.00868526299273698	0.0309660464984075	0.00967915771221622	0.0277518910177581	0.0153891133527035	0.0169646387331247	-0.0430528533239262	-0.00411125362709069	-0.00721897236075252	0.0237284725133241	-0.0192305017272124	4
0.0282850560103868	-0.00602078248793361	0.00495833912333831	-0.0355608766005287	0.030074157201696	0.0299198833414476	-0.0467930517811611	0.0451890844751085	0.0126611461418646	-0.00443741027684099	0.00701223822596104	-0.00932836571590942	0.0121403218175119	0.0471840831673235	-0.024973371315511	0.0107438929772961	-0.0307739002941429	-0.00629383517453272	0.0308241751450667	0.0312426923573423	-0.0425588040581857	0.0255693348199498	-0.00156557822380355	0.00880724908795516	-0.00571340265778541	3
