"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"AGE_GROUP"
0.0487996395566061	0.0396059655186721	0.0702958543868631	-0.0100266542903146	0.072315911692408	0.00845140139828206	-0.0903848332199892	-0.00482077564202948	-0.0176508048455234	-0.0169187768584858	-0.101683927222444	-0.0609029017254711	0.0474433880305118	0.0451648037844181	0.0301707641515747	-0.0630269759615158	-0.0666810758000358	-0.00883599062782226	0.0642552448971218	-0.0363260382490468	0.0439628234351957	0.0405853673291239	0.11377140551207	-0.00674635804875868	0.0508950136370617	4
0.0262584113323632	0.00200172848767527	-0.0689614999087664	0.0121914114795209	0.0112823127629447	0.031113112526234	0.0598020506573469	0.0558205457024799	0.0230752562034646	-0.115643823030813	-0.0505330917708743	0.000365943559798813	-0.0880293244490207	0.124162099112045	-0.102664694824795	0.0145794158725876	0.0630479916430181	0.00826156253162795	-0.0113759387801556	-0.128012814448436	0.00537784176890961	-0.00760086549919853	-0.0181956443558733	-0.0925454402194011	-0.0377807617433253	5
0.0235031919927495	-0.0717917583188897	-0.00849534780435294	-0.0109110036402881	-0.0316822372753501	-0.102454144937703	0.0240431643133314	0.0127887531717866	-0.0480464366258736	-0.0880788046528134	0.0730007484652748	-0.00322690887798742	-0.0326702380836096	0.0639004180668201	0.0240885026649914	0.0954057900116668	-0.074560131201097	0.0461679968808699	0.0454353563947237	-0.0575250939120612	-0.0144523228619961	-0.0279279687284452	0.104517000603768	-0.0909792483669823	0.0532377285647088	2
0.0360845069839584	0.040153964992477	0.0570517323091744	-0.046835749596715	0.0514341247235132	0.0447579211467928	-0.0899456847426966	0.0174239303330452	-0.00603769642982073	-0.0489063952117601	-0.0109056208062875	0.0213003687730254	0.0505472610576603	-0.0460209378354947	0.0498293559622126	-0.0666844093749505	-0.0195320156813379	-0.028185679074543	-0.0524761992482302	-0.0371792954579271	0.031344942895717	0.0383606438219879	-0.0472904266382431	0.0420340807292742	-0.0117168792132365	3
0.00307307707644373	0.106261839440692	-0.125553408788474	0.0766933113090527	0.0422717874389618	0.0372756394373587	-0.0650398370042995	0.120055255203615	-0.0395733575051647	-0.0653395629775196	-0.0252720200268231	-0.0585469150156428	-0.0568755400190579	-0.119018740437778	-0.0588888555172581	-0.0289947321793525	0.0439975993435153	-0.0669006395131729	-0.03792498466854	-0.0350849657271463	0.0177305565880134	0.0313505235834563	-0.00864040403722512	-0.139598876316891	-0.0586812070440706	4
0.0193955790092562	-0.0310699569997651	-0.00886852738641198	0.0547152088136513	0.0953918884538449	-0.013442756103979	-0.0544167363935139	0.0849618267140063	0.0111830765297577	-0.0151436284862059	0.00339904496436114	0.116166953088688	-0.0766872216548853	-0.190525052601417	0.120695854783894	-0.0573444770965281	0.0187393857003569	-0.0859989817024799	0.0146486100665559	-0.0481685309790628	0.0572073072950445	-0.0967118541453151	-0.0770150470813344	-0.00703834189229521	-0.0172506796668221	4
0.00949416567865201	0.0252485792353126	-0.0182254919369063	-0.127817842621867	0.0133778692489439	0.0408214041460918	-0.0375185225752922	-0.1221494662094	0.00947557514198174	-0.0426033764210758	0.021771644208317	-0.0670386877975327	-0.0569956317087152	-0.0804407042815719	0.0180671211825065	0.00731298562598662	-0.0023795148323128	0.0470908041527333	0.0640369026721524	0.0323429130235523	0.0161048510461958	-0.0166382464628076	0.0308769487229637	-0.0530647929657599	-0.0159448804445868	5
0.0120097256501143	-0.0303936147261753	-0.0409445646917905	-0.00129216565573693	-0.122682433408464	0.00289361035314491	-0.0469078026909644	-0.0232501556144788	-0.0715661220459132	-0.0533382218871396	0.0763024912784303	-0.0718509633730548	0.0152027829242221	0.0641598808065736	0.0674347405306115	0.0120542240012923	-0.0418598452874882	0.0497804986626962	-0.0445953762153435	-0.0160467171861234	0.0220429838619866	0.0234259103243033	-0.058707320339952	0.0135791564520189	0.0710532885863384	1
-0.00187912735644652	-0.0106053597098521	0.049436903807081	0.0183971691736564	-0.0242554316983523	0.013614062063383	0.0558306502413874	-0.000501958645215156	0.0492310484647747	-0.0544033077168774	-0.0497907920725373	0.00424366802673685	-0.0110306618408707	0.0517491112334774	0.100047278727031	-0.0130216231213836	0.0232831901507402	0.000300005529589615	-0.0598717393062565	0.0279614712641105	0.041988714256464	-0.0395283233094751	0.1005369928305	-0.00376016655446578	-0.0348797894364843	5
0.0478013982093435	0.00872665742161672	0.0751225534019448	0.0514677748316577	-0.0322640971096864	-0.0759705953329942	-0.0369358868521356	-0.00634466510310318	-0.0631033547899393	-0.0882493432730747	0.0229216597606827	0.0728735577129796	0.0206286011722683	-0.0181392925314353	-0.0453675337327371	0.0359086106771851	-0.0763867576895152	0.0288883427140435	0.0097435184137003	-0.0603343727592174	0.0207703113392484	-0.0413850812271842	-0.054595244729632	-0.00417557387594319	-0.0418141555644276	1
-0.0670436033074547	0.032696340508106	0.0649675711775753	0.00176478801840688	0.00474020422562401	-0.0698798222130299	0.0113749859844578	-0.00770495612964	-0.0437168479575471	-0.0229893760392488	0.172217638387544	-0.017520837997619	-0.0419765480084269	0.0827007146785795	0.0661405992607334	-0.0168467152842082	0.0410404710111364	-0.122961560553532	0.0148269187269619	0.000226742449204715	-0.0844230412363412	0.0519546533190585	0.034944426747212	0.0464592495549652	-0.0988912596322273	5
-0.253470612984888	-0.013759060295722	-0.000884364133385893	-0.00327489429356632	0.0710939994286948	-0.0105180820063991	-0.0550646852374144	-0.00240734192460603	0.014103043816733	0.00788069933782159	-0.0493491930276382	-0.0444130514481832	0.070340329770875	0.00205763176730648	0.0146127494755751	0.0921829833099486	-0.0316431654982626	0.0533637979599006	0.0458085949079725	0.057494009097383	0.0523440051466818	-0.0480929059580577	-0.0767079347778559	0.00428191470356594	0.11392508995235	5
-0.238127157439551	0.0276861050374083	0.0708398791012728	0.0246852026457932	0.0479898295114139	-0.00453267777401793	0.0499347505832439	-0.0185333024921867	0.0350956440213529	-0.0116130233056601	0.0312841103914094	5.3430698240316e-05	0.0291888903918682	-0.0367611160012389	-0.0573557263878284	0.0278005614177354	0.041039844015381	0.051185957676275	-0.04748362389798	-0.00341189163144615	0.04195451351112	-0.0330217181310034	-0.0657570524559064	-0.129278600700185	0.00374027097711241	4
0.0138453303516437	-0.0806178515574956	-0.0421880403049513	0.0787018769991099	0.0402621397263941	-0.00394838878440176	-0.0353693850667379	0.155464341880556	-0.0168690299593667	0.0261002665677485	0.00741730290578897	-0.00171170594347013	-0.0396793954429975	0.0202657298394298	0.0539556852714927	0.0152319294327182	0.0328046824338405	0.139101873938497	0.0208610217075759	0.119403392928245	-0.0351080769081341	0.0581089003011834	-0.0766639288528968	-0.072288818682581	-0.0653909486098415	1
0.000735152363199275	-0.07396729251698	-0.0325397059463055	0.0434095969921913	-0.0158808414776112	-0.0119448635740957	-0.0425475457639419	0.086644138017243	0.0245174194090902	0.0517644907337737	0.0335565315390502	-0.0432286942775264	-0.0968224590277387	0.0325302342857656	0.0095675280884235	0.0519377775665337	-0.0490498775570506	-0.00557306213294113	-0.0331184789936358	0.091850131659551	0.094784344417339	0.0858591402653377	0.0269441187467623	0.00581576440486086	0.0373320944260814	1
-0.0190179483337483	0.0846274777529648	0.00796665682551738	0.0129409661514321	-0.136330411811797	0.0574254717215356	-0.0822504907057357	0.0342302412421333	-0.0579269340590274	0.0284264065563439	0.0988543969887998	0.084933659791592	0.0636813275275227	-0.0542179776044814	0.0866183752616932	0.0209388579758044	0.0360268647794319	-0.077394859824808	-0.00535533339576774	-0.00342440569240814	0.0107007323479248	-0.0141299826474495	0.0195460775067062	0.011476241866448	-0.0399584125633991	3
-0.21816380208092	-0.0153285412826264	0.0534478984717077	0.0166889908839562	-0.0104744663220526	-0.0591694059640915	-0.0285776216655864	-0.00745877066383636	0.0107641206186495	-0.0237194776773667	-0.0178656811719508	-0.0141923766168002	-0.0309178125602121	0.00325088133172236	-0.00834951291418494	-0.0223088130700265	0.0134371394331761	-0.0228524387117535	-0.0100778757722459	-0.065925981719145	-0.00784055192963418	0.0843443933483124	0.0160149710194481	-0.0110817849043108	-0.0140082080597677	3
0.0276356637592292	0.0175725174648893	0.0393712050778317	-0.0174134999817044	0.0191446921022615	0.0451003245640014	-0.09108010871795	0.0661807666856863	0.00886185860744361	0.11944522485115	-0.0567218680280334	-0.0339538723101477	0.040235228190486	0.0201055282851452	-0.024201460752905	0.0786852078099152	-0.0496829752526604	-0.034741535576393	-0.0502568536816133	-0.0235200572306675	0.029609799558831	-0.0133571408396168	0.010608342329757	-0.0723386829320315	-0.0331311331372701	4
-0.0416036527373863	0.0908176913735622	-0.152284697239375	-0.0578950149815904	-0.0802921167593701	-0.00574510403682813	-0.0923529939556356	-0.0831892946443374	0.12063448502711	-0.0567732617557839	-0.114943980199334	0.100495296316259	0.132783185626851	0.130429812627145	-0.00982264051532217	-0.0290074727081835	0.127104255763885	-0.044643173337759	0.155067445431085	-0.0449233321861126	-0.0512345426338806	-0.0388097915430426	-0.0525346228881527	0.00912767793431604	0.0309215307481853	1
0.0344889777448508	0.0400722881289724	0.0654733499223349	0.0170430443905489	0.0239676330251508	-0.0229579270282765	-0.0377986903817814	0.00803820029319391	-0.049953539373196	0.0816049905008163	-0.0170562662920063	-0.011146340681329	0.0364543275306448	0.0422594007445846	0.0331005269315206	0.00224709517740443	0.0320880763897952	-0.0283542883463643	-0.061110572093694	-0.0286321302991546	-0.00575718541977001	-0.0578573122614113	0.0327003439398489	-0.0404293341328083	-0.00115716605695621	4
0.00294338248689474	0.086795951999136	-0.137542723267633	0.0744587487759803	-0.0162580042915581	0.0410397757943055	0.0713660254852046	-0.0530546729701091	-0.0259057121009076	0.0466455598078782	-0.0224368531729746	-0.0226707199300686	0.0335966153245998	0.0478692730930464	-0.0368095024217343	-0.0246381421108243	0.0760550826665382	-0.0613015963986165	0.000375374222432834	-0.0779411090397273	0.030987864138	-0.0168543933539624	-0.00509401249704314	-0.0746563965098161	0.0461844467370196	3
-0.2512894948513	-0.00400568541330625	0.0658471168205441	0.0117581663895014	0.0273884141865902	-0.0750868756187768	-0.00555384198006951	-0.0190784679322448	0.0102272727411548	-0.00125442148106047	0.0147788777897333	-0.0368243640954587	-0.0535007984458512	-0.0445962958524951	-0.126447800064328	-0.0275744533660636	-0.0205740210501556	0.0347301628746621	-0.0326002694767087	-0.0788661446471928	0.0432971726455881	0.124925568239197	-0.0243470604399808	-0.0401557217033107	0.018595986327685	1
-0.047096248845479	0.0244076879068388	0.0157172206462079	-0.000154651468051584	0.047408517828194	0.00274034964683339	-0.0499884953603516	-0.0069877887070288	-0.0288949275357414	0.045796354726589	0.0292443823494766	-0.0130056546825131	-0.00115620976814824	0.0995106981766826	0.0238169891359956	-0.0198769952809278	0.00928241867354956	-0.00974024339376521	0.0254399735897646	0.123198001252405	-0.00774083580435594	-0.211916075417541	-0.0557583246709391	0.129710880743119	0.000385479931673621	5
-0.056619619958055	0.0304629596805035	-0.0306643566486232	0.0527283784992304	-0.0540284908021849	0.104748941119403	-0.00680398437813994	-0.00837258379969847	0.0232475783097288	0.0498674730442133	-0.00739711033124495	-0.0506550976383315	-0.0198067906048853	0.0809617051913722	-0.0360904660326337	-0.0101048570489974	0.017584230428249	-0.0405420839967773	0.0455207247435553	0.0778000217394143	0.0727423691221327	-0.0356513309354262	0.0217098557176331	0.0795783567185795	-0.0570143909471919	1
-0.00164235366390409	-0.0562889779620118	0.0109745253502043	0.00153655285065738	-0.0579566875347254	0.0583210905854473	0.052559849381857	-0.00326823724528765	0.0340672510925454	0.129237690545482	0.0814554202855509	0.0776909409773721	-0.0382471138848745	0.0293316779208874	0.022770867273665	-0.0672880672868095	-0.0947459209827166	0.167406206906457	0.00078623484926801	-0.0196309741031524	0.069810867201912	-0.0154660709159053	-0.128154251356292	0.0274474691759056	0.202351754023393	4
0.0298532172413986	-0.0199646772561351	0.0191188834649388	0.0453626818129824	0.044250271620265	-0.0160450057979728	-0.0289439054373864	0.143037459626531	-0.0133025503225621	0.0650244282525513	0.00764346692130307	-0.0525704402713133	-0.153162493375822	0.00311187955869099	-0.0269863611116051	0.00615170527756656	0.0236062928478423	0.0640124504049976	0.000591003704528831	0.0314775872852014	0.0271164020958274	0.0137047228143304	-0.0469825852266322	-0.0481817768490288	-0.0801192322567195	4
-0.214755523046854	-0.0242369358540872	0.0508630364111959	0.00191627802517468	-0.0220939451533846	-0.0644861231962112	0.00110915999219335	0.00619302204420059	-0.0454949683146765	0.0194515103145066	0.0149308923704205	0.00841543463798235	0.00583833960124616	-0.002466476763972	-0.02306611862494	-0.0296281265635731	0.0133367790505116	-0.00903732679859818	-0.0382166820357764	-0.034398570447782	0.0416434552937745	0.0396169597306077	-0.0204666732936332	-0.0402512649799761	-0.000759363332680826	4
0.0355027124650968	0.0133364739302324	0.0893110347457662	-0.0260441353731336	0.0470946011647789	0.0648423690509428	0.0469301885773888	0.040651845079103	0.0275530269986984	0.0846488328547146	0.00324428241478201	-0.029944728194746	0.0899041505379741	0.0642260173663726	0.00379714590571159	0.093848533814648	-0.0142105615233823	-0.01854528613468	-0.0382766853456957	-0.0553824671313679	-0.0204471881592917	0.0626105402437061	-0.0532550457169461	0.0154928618856944	0.0879684113865267	3
-0.00627416257710655	-0.0409093631091495	-0.0137395494878584	-0.0453483437669866	-0.00116650317812731	0.0844470046763279	0.0888183105495206	0.0267987583907455	-0.0666948156045265	0.0282339101456877	-0.00579479414806935	-0.0970316954677874	-0.0335303145334425	0.0464029643346309	0.115404451673025	-0.0161423663891127	-0.0182686896603897	-0.0388433279221436	0.0263023463501447	-0.00848955296980081	0.0369121203420593	-0.028250196769673	0.021615102127059	-0.051364254725698	0.00667646720693388	4
0.0208840222010243	0.0346449355217239	-0.00136061524314965	-0.0728047696299447	-0.0680682981782374	0.0316020468918405	0.0597713341409338	-0.0560674529638454	0.1123566913699	-0.0560848318142651	0.0196397796835853	-0.034984934077194	0.0356178602229497	-0.00988081900577406	-0.0402608254875702	0.0403745504810979	0.018179579737191	0.0259061761345845	0.0199030092170631	0.018034466167011	-0.0567428080373582	-0.0841762348387809	0.0187164891963734	-0.053782205249965	0.0719136029996279	5
-0.227890650474994	0.0565716766934884	0.0641162624120573	0.0425945959496949	0.0327732065706285	-0.0688776941128708	-0.025521555176941	0.0131577469118136	0.0148255459924483	-0.0342486652341753	-0.011409060150702	0.00543367756546563	0.0226016532562715	-0.0813781290322464	-0.00906450678575511	0.0194030944400882	-0.0602924196746503	0.0648071668060367	0.0391747754078222	0.0275566463866798	0.0249398760677218	-0.0133152069876516	-0.0866953929159059	0.0208999731158843	0.0208030919360108	3
-0.00372813092343557	-0.0147121073552543	-0.00957364700050933	0.0706373959019277	0.0806872491045703	-0.0438707794881362	-0.0329252030381572	-0.0658243755495771	-0.0152457892877672	-0.0169773099262871	0.153605218954823	-0.000153111535883334	0.0404031069863959	-0.00920441713293339	-0.0188351220958421	-0.0654933671952364	0.0952883077313742	-0.0318243627617851	0.0482017935422854	0.0897660072222273	-0.096770138469062	0.0115070618966974	0.0492164252362057	-0.0384123588285823	0.0104342084551742	3
-0.0529717898145595	0.015272067725806	0.0108172803592919	0.0715021798305701	0.00208853191068366	-0.0575465159205156	-0.0627030595402535	-0.0325779995183036	0.113749976021561	0.0117426908298709	0.0267468487244802	-0.0817373902119534	-0.0883925242258498	0.0430964960262057	0.0158171715842211	0.073093676721663	0.0761797773204092	0.0146984840080618	0.0322121812621762	0.0924052632572491	-0.0291819658612848	0.0184092035604575	0.0408584911804231	-0.0270498886797537	-0.0886600242600794	5
0.0168882902275402	-0.00809786685883215	0.0364681162780497	-0.0273530458379545	-0.0120730613862082	-0.0521154809935793	0.00926892049485179	-0.0282847362492222	-0.0047857259668523	0.0282950591456757	0.0325143647124931	-0.0255275948414063	-0.115442006400988	0.0274727957829365	0.126890277366209	0.0241513687264727	0.0635474440577946	-0.0228561089354315	-0.0320492143212678	0.0228382672942498	0.0369478437975663	0.00546722178293897	-0.0527863954666683	0.05746829286092	0.0334827313390731	4
0.0134160242829287	-0.0298778618442563	0.0744795199808144	0.00638594001790443	-0.0271171768497257	-0.0196222140909753	0.117486070120877	-0.0286639027389579	0.00406576521401528	0.0353857087145188	0.0351577364315337	-0.0120725961881107	0.0047832570724134	0.0557183032028175	0.0762353010940257	-0.0536941980124699	0.00246772093123834	-0.0402748619149693	0.0169554346647117	0.00527349100208406	0.0590720153911147	0.071208870127188	-0.00480108200808316	0.0266809002193773	0.0150270805839658	4
0.0202512457109275	0.0237380023832184	0.0558800520582299	0.0300274117917631	-0.0692464390411653	0.0927166359937373	0.0267615437050158	-0.00180582145014527	-0.0753355325368564	0.0185112635709809	0.0732110984058067	-0.00504554927657295	0.0744138911547843	0.0417481263136029	-0.033081895201556	-0.011623005301842	-0.0545975309825133	-0.00181708958469359	0.117261725849883	-0.0294596382369539	0.0374644226604051	0.00325337081350163	-0.0622077813459826	0.0108609615277488	-0.06540258646906	2
0.04054198036227	0.00860391233112215	0.0788853701747329	0.0298717509542481	0.0826452233827158	0.0348988829591547	0.0721947020905411	-0.0301482787597263	-0.0627031656000219	0.0220745021260736	-0.0262985071114532	-0.0367143559419176	-0.0121079476916255	0.064350023572565	-0.0390350380579093	0.00944370167825657	0.0266422525113053	0.00954398332794101	0.0200904478154187	-0.166282823061622	0.0498645554938562	0.00533379320993368	-0.0727952276975984	0.0982381059086663	0.0444645741070267	3
0.0231060577236433	-0.0451564986926287	-0.031582166047404	-0.00257195670519383	0.0939125446654294	-0.0751896725333177	0.00172955857524555	-0.024543116264413	0.041638069217953	0.0992801662180259	0.0338900697103218	0.0353318347862494	0.0579393426650368	-0.024631766557959	0.0714291669099453	-0.0743289232442854	0.069450102576891	-0.0567390093234009	-0.0240538909035983	-0.0541853405672997	0.0264697369174858	-0.0410038608857647	-0.01050970381362	-0.0173415179222665	-0.00394408984853614	4
0.0243719584398122	0.0422093300189124	0.0208915494087417	0.0578297596623405	-0.0860570408523863	0.0812772535153098	0.000580679578497737	0.08048662872835	0.0268254924968507	0.0253283322128808	0.037235800708922	0.0177339012920659	0.0587397856196235	-0.00259686025788633	-0.116384610554696	0.0204497962334114	-0.0531105742186675	-0.0268340874383058	0.0431112375365437	0.0522573349913089	0.0841122205766945	0.067516666845986	-0.0589126520623004	0.122601017312144	-0.000878695420489424	4
0.0101777675751145	-0.0690536559357816	-0.00234316326249987	0.0404975357577531	-0.0351719738097806	-0.00268444254994292	-0.0414557302140075	0.01681549735368	-0.0489647395181217	0.0697070290656175	-0.00390396189465543	0.0118807648006705	-0.0349546781458648	0.0532288573345569	0.00507548426225348	0.0862467360806567	-0.011139219658482	-0.0103927321736352	-0.0273735997141149	0.0387488942210831	-0.0119405406232589	-0.000362938102775184	-0.0918011834540291	-0.0568750723788044	0.023631201360658	4
-0.0808776694565433	-0.029863300697016	0.0251812995635161	0.0638445811929795	-0.0325540876404461	0.0246973921441148	0.0612365450708051	-0.0431665526427955	-0.00676488866930426	-0.035673283510818	0.0190874999276441	-0.074694294091211	-0.00124105453401514	-0.00701478460453412	0.0234682241484215	-0.0299420865177292	0.0541612144659105	-0.0937785830048999	-0.0340918385787587	-0.02907362332841	-0.0465981563789248	0.0407989794329574	0.130798271088394	0.0376424149374969	-0.101214973907268	3
-0.240729152773849	0.0164536036419646	0.0608902089178333	0.0189568756949762	0.02087286430614	-0.0513518612943832	-0.0260144637551331	-0.00369391549438058	-0.00878443131346607	0.0111216316156	-0.00629487471664084	0.00467347214960951	-0.016336943686903	0.0257274007629663	-0.0261498651215241	0.0353592711339266	0.00318581553286371	-0.0229016209272981	-0.0229638148583659	-0.0207695831376908	-0.02933708248471	0.0299350303355351	-0.0449576959850121	0.00524738108147895	0.0164099767883028	5
-0.213656478063098	-0.0398790072836582	-0.0335724608180777	-0.0587549281428251	-0.0084858814042986	0.00865481365473079	-0.0102870932419344	0.00823227256920845	-0.0582564089936073	-0.000753036565333376	-0.0887342001792316	0.0528978039388393	0.104840745887363	-0.0843608029493903	0.125982432011965	0.107325131628914	-0.0150350680200822	0.00193828184970358	0.0259436968212332	-0.0142349800574636	-0.0204802454597028	-0.183856878895366	0.0158944209392009	-0.00226016716120665	0.041602035847473	3
-0.124251050619827	-0.00366821664296857	-0.00403911503339009	-0.00837618392872156	-0.113489218511036	0.119604696547555	0.0326816274923649	-0.0379026980275261	0.0448865220715764	0.211924509239328	0.0259492405606455	0.117517615539067	-0.242418289116592	0.0118125949871136	0.0198640000861092	-0.174890555482852	-0.162392371135886	0.0611011710636167	-0.0123156744422526	-0.128626240130645	-0.397236629917568	-0.0642833792210165	0.0596651893387199	0.0437575164324493	0.0406224075625092	4
0.0199646011556271	-0.055871813228826	0.0375617997778493	0.0248368689292144	-0.0776853185300659	-0.0939966350750167	0.0363773505312279	0.0351174289195782	-0.0489959326132781	0.0953011401228944	0.00558887198357315	-0.0549726846831444	0.0431826930833066	-0.0246033673015661	-0.0521611358369482	0.0669405106634287	-0.0502560193469283	0.123403356912107	-0.0369910936033846	0.0524987300382319	-0.0532393853531798	-0.0485603228245812	-0.0770843025460426	-0.0630972431460205	0.0258374749303176	2
-0.0272008313652347	0.0601194266556786	0.0161433129368526	0.0527454355955912	-0.0614390624473688	0.0994571526452577	-0.16802626182412	0.0188377204728215	0.0538474753450755	0.0720554829920955	0.0822689268373506	0.141597944325422	-0.155752521883962	-0.0176796202518636	0.041479182659181	-0.157895148501927	-0.144271558090991	0.130919224876004	-0.0666157581475564	-0.208823555663433	-0.284389029348543	0.0783090342469259	0.0573005727767737	0.0444142417861533	0.0746317205134726	4
0.0224002686211374	0.0645344752037198	-0.00296999394683781	-0.0855685107102737	0.00795454790175238	-0.000429773386946976	-0.0429295315378911	0.0239644396939171	0.0505483641310495	0.0713889710372256	0.0164928924075046	-0.0812505652235373	-0.00587443262106515	0.0770324494751378	-0.0239484513130659	-0.010266487590933	-0.00857374580584667	0.0680565343773956	0.061220458798533	0.0231014151335	0.031909306396854	0.0714301613238408	0.0281961078556732	-0.0146901399441252	-0.0166197712572169	5
0.00304871739694886	-0.0621460825991226	-0.0370653046348984	0.0173031235728515	-0.0530183351098042	0.0431156417608509	-0.0840749643390103	0.00770888062269165	0.0246322524639153	0.035695719863748	0.0467544635037329	-0.00460716817644261	0.0111735823729218	0.0158312745833113	0.0231669571914948	0.0562647267397545	0.179261472869678	0.00692150386005881	-0.00874236373812724	0.0426722989944198	-0.0834343376860088	0.00468614565435268	-0.0228078936077979	-0.0541451525347285	0.0145556457579185	4
-0.0336268304605568	0.104020415352332	-0.00613277750415733	-0.00215127584311624	0.0749711151281564	-0.0360715163062559	-0.0710491476156608	-0.0729423863589215	0.0763636273773382	-0.0418854353673008	-0.0204961743722852	-0.0344813290639348	0.150460662243869	0.0336889973981623	0.036145762470386	-0.0946602628302985	0.0693782241068754	0.00614989052996305	0.072626159918631	0.0816783067181443	-0.077256723901395	-0.0606207205024546	0.0239380148598984	0.0363671044793694	-0.0255987873109292	1
0.0276307432810954	0.0474552460021275	0.0652296579516686	-0.105290407593219	0.0176467809452921	0.0522150682418158	0.08092165054656	-0.0351399349943666	0.0494031781144616	-0.0164596137290932	-0.0369955587749285	-0.0336260727027637	0.037475106853777	-0.0597968215241193	-0.0215955318536186	0.0155265985774	-0.0709247592402741	-0.00325199577896966	0.041939257492878	-0.000643215773066846	-0.00728061847529215	0.0765467906381066	0.00793602519888384	-0.00598722170406106	-0.0472232750491684	3
0.00163813472473748	0.00324657504060783	-0.0157616837901746	-0.0823453406672696	0.025002456846266	0.0167255846684662	-0.000290529981721482	0.0475476070795403	-0.096423509338463	0.0664548109588412	0.0561694538107341	0.000684742937245525	0.03834852785962	0.0740338989151191	-0.0792834931926073	-0.100029091465664	0.103000377507061	0.0693449401143618	0.0407875147653481	0.0619248296614287	0.0152904223934725	0.0877364222728487	-0.0381971461622612	0.00364176203516853	0.00195955495368991	4
-0.00155907090858721	-0.0994272820764654	-0.0653589277100962	0.0332826890966142	-0.0507581776932817	0.0101824450918398	-0.0494749047487714	0.0634300585442018	0.0125157338009801	0.0651943124430748	-0.0401391700375982	0.00388936651043896	0.0256076367134092	-0.0016393601976776	-0.00945729435232657	0.0610443582920148	-0.00532002718737098	0.00221700400423519	-0.0660111334408723	0.0484184416443538	-0.0175190336731625	0.099209373670961	-0.0312979635788844	0.0567420472288065	-0.0559507024069929	1
-0.00232852671642476	0.12001959171317	-0.0729320439776734	0.0012024696370627	-0.0363353331521449	0.00139312254338693	-0.0168319194219084	0.115221681532021	-0.030586504122493	0.160265248036343	-0.0498420240770511	-0.0676975653056722	-0.0705002586029769	0.0594940085500716	-0.0753285001165838	0.0885967016982362	0.0660084046794897	-0.073978220330143	0.0934965238701872	-0.0982504013244154	0.0582376132469542	-0.123043739560097	-0.0339079202694678	0.0885768480975909	0.0514126001835023	3
0.0315352897200315	-0.00834226026213313	0.0687819991942938	-0.0259587310293622	0.0653098338889088	-0.00361647460252897	-0.0586364993775842	-0.0452762546546975	-0.0252967089012189	0.0524132870467359	-0.0827173556468429	0.0479380269395977	-0.00274596371605091	0.00131309878297836	0.095712181885242	-0.0236289666161125	0.0382846053368773	-0.0794719164143553	0.00301643550409079	-0.0243151530776993	0.0424059940227996	-0.0474456909302232	-0.0371949187894337	-0.00916642855819385	0.0189492112044547	4
0.0313533192151001	0.107363078201796	-0.017822759932983	0.00369125264322669	0.0678507867267942	-0.00500385670070705	0.122139135889424	-0.192855774004276	-0.00464504714082447	0.0238217749662743	-0.132797862388737	0.0413060535058465	-0.0649867751782525	0.038828916336446	0.0923012162044428	0.034743360216595	-0.0440326274646627	0.00659897815111536	-0.0198591577877071	0.0221889414044841	-0.000654005525582105	0.103400531578224	-0.149607985449948	0.0690314992088737	-0.0699372193910704	4
0.012656274802077	0.0844508023711019	0.0414597058474657	-0.00713451982078818	0.0793588677416654	0.0278184399235914	0.0929481958298528	0.0429920780219936	-0.00532524813356592	0.0606546732303681	-0.0249663455617227	-0.028482031437832	0.0980990714698613	0.132461128405056	0.00717154693216038	-0.0163438516335958	0.0445883672606344	0.00672053158189672	-0.022755765427151	0.00174689892096359	-0.110791050525949	-0.0627380441073	-0.105643381422935	0.00509367053981101	-0.00497348289525968	3
0.00243680002991574	-0.101881444637258	-0.115185042672846	-0.000747963153065778	0.113826775591274	0.0500044718494254	-0.118848110466063	0.0336191151868865	0.0754813335789592	-0.128917498677232	0.0876428175005317	0.0487840502341084	-0.0390697068957606	0.0351618350666153	-0.0448183115326825	-0.0191603212083538	-0.00997609562724126	0.0318543417314979	-0.12607186143614	-0.00139532417051989	0.0405216162888936	-0.00361184909503577	-0.0975900821424288	0.0131145771895149	0.0431207733139526	5
-0.00492221759284836	-0.0393861997212615	-0.0347802450053379	-0.107415537420851	0.0190179025337606	0.073361491947285	0.0725332871121868	-0.00300303460715109	0.0236292084930611	-0.0391618204667264	-0.00907856127393914	0.0779898727498804	0.0207232843776316	-0.0210534287374686	-0.0628333069256456	-0.00094277606897393	0.00681838295785923	0.0142412402741328	-0.0340362317003921	0.0761691289954197	-0.0457732666768853	-0.0220532786339289	0.00771063800575855	0.0260579241538045	-0.0222413033059871	4
