"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SEX"
-0.238254063638159	-0.0192478685191923	-0.0386053814428219	-0.0245844787941157	-0.0469777518076331	-0.0308961224909204	0.040918495468261	0.0228313420059014	-0.114543444678068	-0.00902221949384525	-0.0108016493454434	-0.027122946016884	0.0215348747820777	-0.101521088154582	-0.00484254570755371	0.00211705836700212	-0.00877661258160108	0.0282360762465786	0.078151064026082	0.0103334205264334	-0.0796465583836794	-0.00511245344880245	0.0240783249458029	0.0187990812635545	1
-0.230542479184738	-0.0496936993365867	0.00532457939069576	0.0390533760734071	-0.042121143373945	0.0226728134761694	0.0152492451887497	0.00851822877814967	-0.0459994309870878	-0.0631819758179752	0.0144762696249074	-0.0252211542432254	0.0892605885098056	-0.0414418736299121	-0.0129847931016429	0.0159662283824053	0.0727867489511996	-0.0196339926826266	0.0472008402520047	0.0716853721343369	-0.0283603120814685	0.0134148568172589	0.0864569746510079	-0.0745753865901522	2
0.00416160710636623	0.112696911729744	0.0161988043606647	-0.0544202528840625	-0.0400677920280326	-0.000511239767637227	0.0500613330631232	0.138033281716374	0.037294742811118	0.0329414278363235	-0.0566348183872181	0.0552769327621745	0.017603778864599	-0.0739535121845992	-0.0113067308447681	-0.0749325816604975	0.0189579030679721	-0.108404903285878	0.112904462525546	0.0335318002306428	0.0424927817405415	0.0016283491396881	-0.0026629974096958	-0.064277592415316	1
-0.0131300910697253	0.088874343286823	-0.00339098097496651	-0.0345307384951079	0.014902478743704	-0.00593191890888818	-0.00527035023592822	0.0824470684347217	0.0572446376397058	0.0544332154253615	-0.0542256199192149	0.0421277578647965	0.0346565460145569	-0.0163231450202248	-0.0460316846035589	-0.00568645658887204	-0.0543866671828137	-0.00912206833942681	0.0473201890911358	0.0374943352772797	0.0560628804684449	0.126090778346235	-0.0359226769949061	0.0627745101651841	1
-0.0203969416883265	-0.0430343052154688	0.0648390594710004	0.00251796817882455	0.142045054706371	-0.0550682483655295	0.0673647221408843	-0.0224510831161718	0.0636488779139502	-0.108702179268079	-0.0184276868741251	0.0840346290614691	-0.109846589157745	0.0352279730694357	0.0280391154868857	-0.00528430729542445	0.0269709983816114	0.0542831348728862	-0.0176073413478994	0.0123900092935669	0.00656068667555562	0.0570300379204123	-0.0375524245049579	-0.00606470623587183	1
-0.217416759588769	-0.0123327540714876	-0.0150434975690332	0.0308338382066905	-0.00152325707215921	0.0357187695105105	0.00411196045026011	0.00826948470941059	0.00790941132328987	0.0107377103086013	0.0465330263219379	-0.0228259215441871	0.026476596953843	-0.0125883666484117	-0.00758056871879243	0.0285711225055614	0.0264482433941691	0.0575974497411364	-0.00167345881808579	0.0217329273453349	0.0937790629196125	-0.000845666769535923	0.0312395201987069	0.028081521777214	1
0.0240012774120184	0.0116010959861076	0.0170605218491357	0.0339953749201274	0.0424392775138675	-0.0854544045331352	0.047856221071485	0.0758762206066141	-0.112070210011413	0.0557823205567074	-0.0359292810736177	-0.000999468781471513	-0.0306523513178014	-0.0205449800672672	-0.0348354827474377	0.0794569726361969	0.00364035201465861	-0.00995318107776763	-0.0152032834274325	0.0316114399501149	-0.0150221949972734	0.0434411481920504	0.00116959497065418	-0.0102184986153695	1
-0.0280858523226245	-0.0823398946790038	0.0230562361396071	-0.161832248942162	0.101334714215012	-0.0683055910663268	-0.102264285498232	-0.0643554922787352	-0.0869251474860196	0.0463555351534077	0.20646951724443	3.94833257011631e-06	-0.155133476188297	-0.019318002640909	0.0540829745406059	0.0230219349243511	-0.0497305793043735	0.0712442910035082	0.164084969126707	-0.0349461729865357	-0.0915520197313591	-0.115486700610998	-0.0430165545328888	-0.0213160916486713	1
0.0267071568824836	-0.00704426356210499	0.0538561390907493	0.0655300594063779	-0.0131075602182749	-0.00166092169242203	0.0306558243409719	0.00735283610609761	-0.0387705929138402	0.0443628586261307	-0.0297178772323321	0.0163544089630044	-0.0790195897423989	0.00539503596450299	0.00644309959343743	0.0273466056177746	0.0378761351876084	0.000274684326948028	-0.0338674558172428	0.0724838221033571	-0.0406823768171839	-0.004079367728887	0.0219217071910269	-0.0306573087072258	1
0.0180906640236171	-0.0537838550672493	0.0696046017369023	-0.145905536476251	-0.0107069104942585	0.04187418149303	0.0469056303872058	-0.045123442009195	-0.0101904218359801	0.0388672395259921	0.00643738529924186	-0.0554919072289229	-0.0456679097287894	0.0439691417046881	0.00779304428679152	0.0880092154112792	0.0204452692135267	0.0603126220694558	0.0482541643387746	0.0972508840264653	-0.0342318151630226	-0.0258178804753386	-0.0140468632570093	0.0530885566981598	2
-0.248574546336523	-0.0210151990042585	-0.0098657650380109	0.0369115528221322	-0.0268195018047948	0.0447309279461209	0.0125620404079574	0.0118715719722989	-0.0275571308980086	-0.0190902305515488	0.0383488028067181	-0.0743493931098112	0.134044082727959	-0.0217106646712812	-0.0784382963334443	0.050851853344695	0.0173374293278057	0.0307495964144855	-0.00656162650777117	0.0892643426671633	0.0925263764283952	0.0235102064921762	0.0463234890160705	-0.0166760202438867	1
-0.0494931018115812	-0.0298675571207544	0.00967807945054119	0.0234534618203937	-0.0518542729487249	-0.0325865550245851	-0.0144890470010386	-0.0168086904574345	0.0482783457649059	0.0450700815791591	-0.0404889309275763	0.0163840692910687	-0.0822117856413291	0.0106193509888785	-0.0231252039648991	-0.0273892518548952	-0.0379455460718483	-0.0577921884522364	0.0484323997808997	-0.0643111398879617	-0.240813630088256	-0.0174343877516071	-0.0860181931830743	-0.0473459097031545	1
-0.0738475645729703	0.010163402248292	0.0635948341017532	-0.0447094761721561	0.0584833691037768	-0.057858723961927	-0.000562089831765939	-0.0164392340325519	0.0497547048815492	0.0951402041646747	-0.0423584481864077	-0.0213749596777299	-0.0491463587987021	0.0566571925644274	-0.010613566203299	-0.00867377210074265	-0.08786832464597	-0.0591811132172239	0.0386348621134322	0.00463662936446173	-0.0956255144166459	0.10688644247596	-0.0770563829723463	-0.0371444244134665	2
0.00548227662211117	0.0499546581363627	-0.0386135255820172	0.0014619419494348	0.052556583461468	0.0251414505869399	0.00214086565438882	-0.00516129045923347	0.0106110013253048	-0.00697004853418903	-0.0776611884881382	0.0758827870458241	0.0245240209043856	-0.052131164229108	-0.211790436016258	-0.0543121536050434	0.0564867070040044	0.0330454267791634	0.026764114459564	0.0650290845457663	-0.0842216312311384	-0.0850941784885972	-0.0550819868689349	-0.0625982475072867	2
0.0271444681334954	0.0389529184432573	0.0221838518380425	0.0188089065184081	-0.0390016072434907	0.00281017400442406	0.0551367686324764	0.150824756001357	0.0635833343502331	0.0856345772062331	-0.0508852592665217	0.00938024822589271	0.0974368483771153	0.0120163363360934	-0.0807496808073063	-0.010687408712428	-0.0109684728058057	-0.0155828860521735	0.0395646670075879	0.0493258558691268	0.00145242161074056	0.0684323748466963	-0.0244042111086226	-0.0968176619232897	1
-0.212366107503626	-0.0169915920824195	-0.0309410396834593	0.0292780631644338	0.0115143946157328	0.0696135136154453	0.034328301672442	0.00889269673181855	-0.00277723757465633	-0.0268693723078941	0.0242507336981952	-0.0223025665726162	0.00448386492080906	-0.0278701898769219	-0.0329589861134143	0.0193390067381342	0.0235600606100515	0.0263711785049742	0.00616470694045986	0.0517805362869675	0.0257497369767393	0.0236164392431742	0.0476189272692954	-0.0373555006473141	1
0.0343318160690562	-0.0101600149025051	-0.0038861439414109	0.0871341324418047	-0.000419099521970901	-0.0275789713589212	0.0125829070285252	0.0552831323390095	-0.0928189090869037	-0.0150325323949019	-0.0591618168821	2.89939880523182e-05	-0.0524820733647614	-0.0427833865987454	-0.00316972896884469	0.135291173175114	0.0551784245778222	0.003250430867881	0.0377757027429242	-0.00392808084921586	-0.00888864174675346	-0.0222415698777965	-0.0188860229431952	0.0363336018488154	2
0.00628183349972391	-0.00372288430138132	-0.0705150231696022	-0.0099651600140952	0.00342055281147241	0.023512144775416	0.0574411840689509	0.00971269850277159	0.0254302854448617	0.0712057343966488	-0.158722955695182	-0.0192297350791322	-0.0603955237817509	-0.0384815250804646	0.0214639005080483	-0.00349128935623196	-0.0329042180337324	0.057618688212881	-0.015019654562721	0.0299805838740888	-0.0040631739139665	-0.0135513519908079	0.0274063710069896	-0.0256155950595754	2
0.0282583427670493	-0.0536541737816925	-0.0286068912107833	0.00102560904961977	0.0878003491018029	-0.00674460225946673	-0.0931082743818234	-0.0395357123877506	-0.0224476296932547	-0.0299359994689365	0.0037055634414528	-0.0513363101061144	0.0536134457069258	-0.0047644173617777	0.0519590323200604	0.00253957875516523	0.00429187941962242	-0.0311716176979793	0.052738079594361	-0.0191795673769765	-0.0565662558677482	-0.0940274327211214	0.0368565035399709	0.00735587850779076	2
-0.225889199973792	-0.0517868958396837	0.0482118048906233	0.0378688897378619	-0.0325766138877036	0.0208494022752441	0.0208037467126062	0.0378711047902581	-0.0442489845911233	-0.0837086260324336	0.0332643102789296	-0.0306234373122358	0.0747240422081496	-0.0592343523435478	-0.0402615889317207	-0.038076275918035	0.013331723341798	0.0193041715481945	0.0642498946412733	-0.0433243208555575	-0.00746910063292433	-0.00573487333195422	0.0175514341138428	0.0172574221308074	1
-0.0254616782149627	0.036811584593559	0.0366684862421054	0.00670080897361369	-0.113580013042818	-0.0240394972712196	-0.0763403681746445	-0.0698012347595455	0.102149001387364	-0.0895242593620405	-0.00924428864263557	0.00999840822214845	-0.0609736424718452	0.111738950460858	0.0262364456675097	-0.00605784742055893	-0.00946572452775984	-0.0525539575908902	0.0696442751576178	0.0422975108470687	0.0334428583791228	-0.0952406040359036	0.0789130873566807	0.0766641500965948	1
-0.0825034100176258	0.0226496920646514	0.0797256472106588	0.00265494715883747	-0.0136077339062737	-0.01973518673383	-0.142326736491727	0.00696465514701217	0.0597107651973382	0.102940403894332	-0.0147949822516475	0.0212952970934372	0.0426480975908861	0.0413112043228575	0.0430113989114664	0.0110269935777387	-0.0306618391308452	-0.0655549493711449	0.0935389732988537	0.0120018139907292	0.0513937525629305	0.0652031656683913	-0.0675435702406612	0.0196090315471911	1
0.0139548701574275	-0.00457668608016855	-0.0109091881720645	0.0488918759197765	-0.00683395410985225	0.0604236883284109	-0.0383602327125119	-0.017732270933966	0.0628305077839199	0.0650757358091359	-0.0948610795406423	0.0807703187085416	0.0183466920600479	-0.030782113733853	0.0258370824985834	-0.0240530628459552	0.0567758817682465	0.091857049977387	0.0263724988308503	0.019049550077572	-0.0306092196435311	0.02723337157088	0.0199203150992916	0.0142108102703586	1
0.00288967738246944	0.00894072305367485	-0.0123761107779857	0.0796380296617379	-0.00496379158885122	0.106744834865078	-0.0437508421725785	-0.0266865857347189	0.049000713306074	0.0101113004285269	-0.0485164190259613	0.00671151599831537	-0.0828657167492483	0.0177280850973114	-0.0197511267835612	-0.0181652053781057	0.00857271087723805	0.0594760375203309	0.0126840296382301	0.00615516904896911	0.0527183173085634	0.0434663328328684	-0.00904848076082227	0.0988410092390948	2
0.0144495141450947	0.00783691005243361	0.0345450110081741	0.0434902744824693	0.0644113416743603	-0.0129468469513361	0.0797443248593512	-0.0417923892297081	0.0484453950816847	-0.0696471142961759	-0.0319411039103107	-0.0517751050467152	-0.0628068985727273	-0.0240542993534621	-0.0808358422176631	0.0595570524774184	-0.0400577109308019	0.00130484551408525	0.0518265852446432	-0.0485312631001547	-0.020503545087232	0.0145455679240595	-0.031739295750636	0.0505549505551853	2
0.0390156728551624	-0.000791285606386078	0.0191766528047708	0.077823714171992	-0.0919785231959362	0.0295372080546056	0.0625497470613627	-0.0134538353801803	-0.0224414423088395	0.044083172636208	-0.0108385729392673	-0.0562979618809209	-0.00318873151501603	-0.0169619711764657	-0.0123671560050576	0.132014287991834	0.0249205573859735	0.0697207552719628	-0.00349142241528886	0.0255167300143038	-0.0467747700403097	-0.0176869583443233	-0.107558430837813	-0.0293673819057492	2
0.0203624671865811	0.035924879023113	-0.0226352805998123	-0.0158155595576883	-0.0906337070231984	0.0225249674220619	-0.0741336372352906	0.0188262031059766	-0.0616072075744981	-0.0302080469507159	-0.024341722584638	0.0426003530853933	-0.0908676403607074	0.0605286123853405	-0.0169316511693699	-0.0169691390369171	0.0734915211175815	0.0945213585364149	-0.0173419762023645	0.0646315608791794	-0.0265437295762186	0.000823284470394614	0.0340762405078868	-0.0327537435740056	1
0.017985043443456	0.0240414570405346	0.0757963162936522	-0.00547781861575113	0.110298767201143	-0.0515936270913027	0.0478258348703056	0.0571200372998219	0.0020661219506564	-0.0698096372457497	0.0208603931747986	-0.0185459143684773	0.0132615471238712	0.018592588272856	-0.0673763472677373	0.0459964059952494	-0.0727114852653793	-0.0209713121885273	0.0421817892314015	-0.0117964396747592	-0.0419074190118824	0.108729234610559	-0.0398958486703819	-0.0763789986757355	2
0.00436903738271942	0.0809755225286593	-0.0101825129305018	-0.0165215687202829	0.0220037977404397	0.0183856011686499	0.0629947974096475	0.00640544623231763	0.00540313563280068	0.0350315929181264	-0.0202917929559425	0.0623940673876836	0.000921754246452375	-0.0464074641187672	-0.0437645570113165	0.0673283216531486	0.0281353463917477	-0.020232047764457	0.0677180818134926	-0.0135273636937255	-0.0244103844083379	0.0361272644247406	0.00489182581466357	0.00329763224400628	1
-0.102477807792516	0.0292778060188265	0.0212354450847048	0.0165218432636191	0.00460330579384017	0.034571659900735	-0.0244536263261783	-0.0445663204576243	0.067249036032585	0.0328437286751718	-0.0445438398268407	-0.0355528832268689	-0.0627845310407038	0.0950635763559374	0.0877649771660894	0.0266728458200577	0.00256311759414696	-0.0320454451318195	-0.0566720364307254	-0.00700761846577723	0.079107359098367	0.0487708310302954	-0.0351251681092843	-0.0490307951967524	2
-0.231116548974231	-0.0445926252215132	-0.00458444546344307	0.0337013396325209	-0.0302324387411198	0.0319467553408208	0.0418226856908651	0.0119666338477018	-0.0216428863776645	0.000798767361593803	0.0352983240852138	0.00793414439724047	0.0273021992779164	-0.0354342697563101	-0.0354670787390764	0.0707555518231744	0.0467949067275642	0.0409625321924265	0.0408022052327729	0.00469704406763722	0.0203010653829274	-0.00204712999721448	0.0376314188670288	-0.0282746420039706	1
-0.20245530221901	-0.0224721401202566	-0.0864012242153031	-0.0432493784444923	0.0314315735834868	-0.00251474102104336	0.0740993778685578	-0.000940389325152581	-0.127826997450226	-0.0484703712174001	-0.0272593693235194	0.0656617752352199	-0.0675565701574843	-0.0458431053113591	0.130522936577993	-0.0391390941725981	-0.0171179164459278	0.011443043082931	-0.0518321625776627	-0.0740772066169089	-0.120650246468789	-0.0827615320531107	-0.0301066230287205	0.00662118724397578	1
-0.120063381533227	-0.0204888973841074	-0.0303013672294871	-0.0218031674750785	0.100091240505316	0.00076108298031164	0.0272743816514239	-0.0456834882729155	0.0574869100527655	0.144844750816577	-0.0666664269743039	0.19121249791663	0.0626238835348059	0.161034137890467	-0.287813798416658	-0.0129018684037219	0.0969528703261462	0.00078539701506583	-0.108504167179842	-0.112519688694394	0.037666323419699	-0.329627534131811	-0.109045934038799	0.0448301522096841	2
0.0112430962642321	0.0771359439907802	-0.000316395242539715	0.0262889205956094	0.0643541844926465	0.121159563875649	0.02443322680381	0.0229244483887576	-0.0582842557931019	-0.0361296122675671	-0.0534085000784939	-0.0271944875118013	0.0380931906047322	-0.0188421018048722	-0.0627941408424418	0.0226187509341631	0.0323689118094629	-0.129470419542886	0.0325413941712928	0.00962131110103763	-0.0753539619737434	-0.0512896985347263	0.0278055873772312	-0.0647940950356493	1
-0.0389086551426092	-0.00475462053512596	0.0787698328744377	0.00174520313663802	0.0668754924114445	-0.139264790697771	0.00697403196708646	-0.00703286425768988	0.101235867163694	0.0267376139900522	0.0308120260758062	0.149959453488921	0.0387720802121453	0.0307541596594604	-0.234030169484254	-0.0264457388483896	0.157684262628067	0.041819894794274	-0.178082480731318	-0.0717101838977725	0.148034987388557	-0.321167203713161	-0.110902381406418	0.00086268517397751	1
0.0346650268084156	-0.0824302323846507	-0.00789748487539957	0.00147476545054051	0.0323660508554835	-0.0461202964259841	-0.0610974435326154	0.0388567686936878	-0.016498173179215	0.0616670545681212	-0.0509062988072673	-0.0431195168569479	-0.00431943140835555	-0.0352029987990836	-0.0822009488526756	0.0145996229981574	-0.0459132678636946	-0.014454318425896	0.0628374840715889	0.0667193195653624	0.0512392645938199	0.00589498401096604	0.00401044120375458	-0.0193778412430969	1
-0.00727419112108201	0.0745144764364131	-0.0196337143803253	-0.045355230125798	0.0542735319298532	-0.0715179959713327	-0.0139245648284243	-0.00473238080321809	0.042533356625963	0.0177389335199548	-0.00973109823475795	0.0637962448982884	-0.0287148466188184	0.0303074068654028	0.0913809371511202	0.0364407941602385	0.0678416338862285	-0.0506996265460232	0.124099455529865	0.0765440911978475	-0.00272445287645273	-0.0438854016722983	0.0168382172124807	-0.0524963143305072	1
-0.0497336413312611	-0.0694652300937224	0.0930254995355413	-0.00218083960749064	-0.0551770660418927	-0.0802296948473646	-0.13135365291356	-0.04022994462736	-0.0534347538442538	-0.00155258884426878	0.0329302845432278	-0.0810948501068005	-0.149720184052492	0.0386997110746205	0.0519045688275889	-0.0997105788439542	-0.0225728375839843	-0.0667640126675674	0.0977751439376696	-0.0608633571537579	-0.0441858464201542	-0.0528294618110227	-0.0825631445677016	-0.0630606415535653	1
0.03823431606447	-0.0829975722375816	-0.0382737767467862	0.0741626155718195	0.0257591617000259	-0.020279076691033	-0.0346962589931236	-0.0124403570628053	-0.0892002861703878	-0.00892110717808476	-0.0409894353443094	-0.0321504297361356	0.0406950064397106	0.0107375802180158	-0.00079309822431461	-0.0111678985715622	-0.04218189563352	-0.0158129203769062	0.0033601083737769	-0.067695914914153	0.0816838094091177	0.0407851564477613	-0.012678902932692	0.00879091609458445	2
0.0243724067307883	-0.0596021164197345	-0.074440615489389	-0.00207566208556378	-0.0102248546883518	-0.00723942121672891	0.0498213775852034	0.00798896709567307	0.0387545570972104	-0.00851277060241815	-0.00841813715796783	-0.0283812852657409	-0.0674067402046008	0.0341546424528089	-0.0759115077269377	-0.00976644928529476	-0.0267623402334242	-0.0941695622972119	0.0847109348220916	0.12709978690274	0.0400098976681931	-0.017110018012765	-0.0109175405389388	-0.0237610300125687	1
-0.0144065713526479	0.119670256566635	-0.0127277483136282	-0.0874974286308342	0.0597375557406014	-0.0131539514785774	0.013292704942138	0.055120478575557	-0.0464833483479043	0.0339100888563262	-0.0244457318149195	0.0471247680171523	-0.0125390561349163	0.00445075729707533	0.00378997538654623	0.0309542146084938	0.0358166914865196	-0.0816716906531275	0.00779273140325023	-0.0388315370865156	0.0731692457904279	0.0900159809192994	-0.0429739833224307	-0.0601669509043197	1
0.0167110670736319	-0.086617766878594	0.0577622473554277	-0.0743179094629712	0.0610533042585486	0.00614932531583876	0.0804578976271995	0.109524874260971	-0.0254753554147311	0.0832094895574161	-0.0403415451045243	-0.0193774146894411	0.016600060214136	0.0840973705741486	-0.0134009427613623	0.152598890685997	-0.0723758078737674	0.118165870870255	0.0354355445585497	0.0767423748739743	-0.146880164044563	-0.0123302115982472	-0.0587659438094838	0.0951000929612602	1
0.0308209932072871	0.00527482382492107	-0.0143222876851321	0.0799048391373457	-0.0548837917098578	-0.0323805077007996	0.0361759587736537	-0.0364111644771231	-0.0761988277641293	0.0453964182468069	0.0120170740928101	0.0452456625174132	-0.0604438127343494	0.00435527891279005	0.0253597557297166	-0.0244467629594763	0.0326690280151595	0.132563759740474	0.00516193889777384	0.0116731701164087	-0.0490776023941072	0.0202332245658059	0.00067007645579587	0.0432327614430958	1
0.0466266033424602	-0.0964862527050441	0.0643518890070285	-0.0198397037435152	-0.101462331860003	0.0902334302058104	-0.00942091690819742	-0.144738701885197	-0.11229718225273	0.11576147354444	-0.026167582175796	0.0860358029391188	0.0473455382566165	-0.0487128337701045	-0.0227999557417673	-0.0222891792204693	0.0535504479595735	0.0412332701706956	0.0432345991702615	-0.111026216389073	0.0233550556930301	0.111100283919951	-0.0768797682860541	-0.141321198393196	2
0.0185016151570867	-0.09133494647935	0.0351556041701984	0.0469883692917509	-0.0707626776005847	0.0249169505981572	0.00140291180839943	0.0520538495211818	-0.0359439422870156	0.0534260487212856	-0.0261423709127588	-0.0302757765554473	-0.133679471637267	0.026184076341668	0.00103883287882026	0.0617007559662908	0.0774839608712747	-0.101286709173099	0.0647006384757938	-0.0558164617410214	-0.0617621403081474	-0.0349271178029476	-0.100015807888119	-0.0764188324528984	2
0.0124319684914955	0.0608606031954577	-0.0873263795235443	-0.100600086899144	-0.12040145401419	-0.144464009045646	-0.0484434028787842	0.0500159254616594	0.120510971771839	-0.0377731132499743	0.0928690650378355	-0.00325967831942345	0.0628266748450125	-0.0858846306566847	-0.0357457475320295	-0.0128724502240248	0.114308302127612	0.0142408230412062	-0.0281483466571699	0.000243495314746579	-0.0583188464327344	0.0596428902713813	0.00186751557202205	-0.113561001724891	1
0.0190388803304463	-0.0427962670028675	-0.126331914697598	-0.0243533546434851	-0.00110745937771673	-0.033016173555219	-0.000752652595254077	-0.00601295669552946	-0.0142342115307977	-0.034007043505626	0.036997723137594	0.038212484720078	0.0340134498915466	0.0291603751003923	-0.000716038034385729	-0.0193844892508297	0.0212149133867056	-0.110741228369898	0.0240514811413613	-0.0413308630462789	-0.0370014156698468	0.00541557664518012	0.0642098562245708	0.00384935749885819	2
0.0391075781005976	-0.0544120156599832	0.0219623795402281	0.0466651800641982	-0.125476281204586	0.0503783031631603	0.0520671644234572	-0.0800088105738061	0.101829655192619	-0.00266923454096329	0.0789957770221128	0.107563588597292	0.0221033059742039	-0.0228218161933017	-0.0137561293787529	0.0917316048254826	0.0514612634263372	0.0183130354430985	0.0255847446664936	0.0165049852160491	-0.049284123845296	0.0183552063593686	-0.0523339709904262	-0.120282965037131	1
-0.102077571976946	0.0294824847684371	0.0103665047080611	0.0615359058311817	0.065124332437771	0.00417707332250245	-0.035528469771892	-0.0192580499228	0.0626076583114629	0.0510622429867818	0.0258232145785471	-0.0316510118991952	-0.0649364820716197	0.0978820103856272	-0.0954146363703131	0.0121896240675386	-0.0114628317293304	-0.000951527471066208	-0.0273502989406683	-0.000543327557053261	0.0559358073182932	0.0770033177851063	-0.0489896783125183	0.0863064004443141	2
-0.0438901410935318	0.0295380371871162	-0.0862205601596982	-0.0276052693964542	-0.0470499036591209	-0.122450135636783	-0.119779773856401	-0.043811845699067	0.0642137513590349	0.00571804860381217	-0.0183763781996166	0.0937266482289738	-0.00512383595193733	0.0609066910572116	0.0406696428545575	0.095194846164174	0.0958433969804937	-0.000709178015471807	-0.0952459669246743	0.07162411065497	-0.00979933815874061	-0.0534638093141708	-0.010794625441653	0.103454085873462	2
-0.0160402750777107	0.0266628423715163	-0.00570093611320939	0.07745038393314	-0.0387208948861103	0.0589779492566857	-0.0805329909032781	-0.0956777332984807	0.0703265369144389	0.00334856135941942	0.0312254170689013	0.0117709996205654	-0.0266848373352609	0.0300449418343608	-0.00762036745063064	0.0974630929606412	-0.0314094969851815	-0.0576961006904833	-0.0230083370378935	0.0481800709467169	0.0195133203268409	-0.0291362662198595	-0.00114027191058616	0.0438776026351695	1
0.0185179593125077	0.0750599147830411	0.0379380446082365	-0.034156174951772	0.0235883394072874	-0.040173914285402	0.0259787309623008	-0.0576984779835473	0.03712888388428	0.0908281207960349	0.0561845084551919	-0.00597391519486635	0.012268141874404	-0.0486943653083746	-0.0662812931300726	-0.0604177727419605	-0.00068009903445735	-0.0323748387717815	0.0798065930999052	0.0782767426648181	-0.0373493953418482	0.0411514628684588	0.0373056196329586	-0.042306946705579	1
0.0184867790537056	0.0654727142016102	0.0431376056394402	0.004723753913605	0.00409977818547245	-0.0110578477200063	0.0899128381799599	-0.00461738303324572	0.048276786474282	0.0447988120630231	0.023497438016014	-0.0128285850766892	0.0323384121303692	-0.118998442020691	0.0257120708797843	0.010453848231175	0.0229473122318028	-0.0336100031629347	0.0102168314213998	0.00388894752776252	0.0130727611520686	0.00487876038760432	-0.00276789964091589	-0.0341610149791551	2
0.0214140717275923	0.0638777825242385	0.0234743149826543	-0.00753261611399438	0.0336579891175221	-0.00107243389721113	-0.000917656088070271	-0.0244710948029405	-0.0175622973191792	0.0730885571618548	-0.0605412706614276	-0.0293691263599137	0.0487813858147629	-0.0871127650799377	0.0271783596398578	-0.0415092949785906	0.0248220619873646	0.00448672700402235	-0.00461426464091793	0.0137564212437517	-0.000709345936492697	0.0144323693410194	-0.00332824143900307	0.00127187591125625	2
0.018715712237905	0.0560536602335414	-0.0141569303239041	0.0634566933653719	0.00852441095300458	0.00465503727357938	0.0370551889541899	-0.0097486489780105	0.0282785780612408	-0.0619110482100558	-0.0715381664630598	-0.0568453345411386	0.00230885222843038	-0.0241173236216466	-0.0613857187882798	0.0704430058445298	-0.0301395882732834	-0.0312005591733136	0.0425015439651316	0.0787617401556528	-0.0483273940259179	-0.0516636760879218	0.00386650039618252	-0.0703200822330586	2
-0.0279713702749797	0.0697731970370467	-0.0485735503353531	0.0603604639213795	-0.0453442484896628	-0.0215730403797849	-0.0025827993737697	-0.100746982281372	0.0611085373380341	0.0729944917341185	0.0971386259993358	0.0225242493937555	-0.0329844864891617	0.124288370935313	-0.0795774386788161	0.00686593050840533	-0.0413273996168697	-0.0448327729280268	-0.0628174754037325	0.00298569125948191	-0.0443791806040467	0.0670740752006775	0.019787039055646	0.0778257225500605	2
0.0176120299425036	0.0867670057976622	-0.0101620296005502	0.0569538247012053	0.00411412943082554	0.0116240865949313	0.0106335526326108	0.00600819131404274	-0.0691173729941664	-0.0458039264131837	-0.0440132533543453	0.0125653654491965	0.0779563605674616	0.0446907934515097	0.0178344646503746	0.0634434409266082	0.0701213101330814	-0.071726707615212	0.0382231817336584	-0.0157385346086701	-0.0396229084998401	-0.00931564705198342	-0.0345887277036143	-0.027726816151453	2
0.0152510295899936	0.0312567057966304	-0.0473388739300993	0.0624958451417812	-0.0186413672900614	-0.0235670285673899	0.073653451267433	-0.0145311164188381	-0.0486744650666995	-0.0192647290393339	-0.0198516161810695	-0.123588162282431	-0.142203956611777	-0.0581838674228859	-0.0819311657325844	0.0508053210930124	0.00938471291012654	0.0094011100367269	-0.0347756096915996	0.0158232980200466	-0.055415012504763	0.00835171859178763	-0.050122455421014	0.0487034693496436	1
-0.00828594883275466	0.0267062991329859	0.00792433964547072	0.0154702322012535	0.00515223403969498	-0.0916726109682069	0.0483897462823946	0.0199892371956916	0.110603275675449	-0.100174522193471	-0.0169563607015957	0.0520294405229272	-0.0204345157423923	0.0604119059390075	0.0126343977331563	0.119656862852286	-0.046435262627651	0.0511189454320217	-0.0576680686815834	-0.0291197596187618	-0.00396108738818915	0.0447337007849404	-0.0392200267444511	0.0126459305989734	2
-0.260767216559213	-0.0123886489631937	-0.018842970483254	0.0236262047538044	-0.0322647743244964	0.019805881260696	0.0749678771649636	0.0258682982487415	-0.0708814686573002	-0.0507364450842356	0.071557897221218	-0.0053749009477383	0.124961736012338	-0.0610152209888566	-0.0860409409422052	0.0643847155206827	0.0157910183982114	0.101221537414811	-0.0220981377353932	0.0460261497764357	0.10455623951178	0.00504712261815493	0.070865235989599	0.0797784104725799	1
-0.0132427297065663	0.0964840920796381	-0.061457569383124	0.00184494899932322	0.0681931102906795	-0.000901842155739651	0.0590739352836166	-0.122288456562788	-0.0012538590470182	0.0498167759789795	0.0807787886630248	0.029474475647846	0.0244214126309212	0.0541306908906828	-0.0413529032823769	0.0345240099777214	-0.0269976887641204	-0.0341444937383363	-0.0346008633058926	-0.0899468751771881	-0.0447706915673837	0.013101382769099	0.112042729052708	0.0354753361574525	1
