"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"AGE_GROUP"
-0.0139234800434546	0.0744646512208099	-0.0379986444841642	-0.0682005527869077	0.032113859008064	0.0129959096152278	0.0549772872006458	0.0665556192503508	0.0273846502960837	0.0490327953428339	-0.00825479924634315	0.118279391027283	0.0220536726257556	0.0827733426300521	-0.0370317441066296	-0.020956376181257	0.000159079150323731	0.0598729386896256	-0.0210076877568781	-0.0161021994262352	-0.0511762127593174	0.0109823070278891	0.0110139815760354	-0.0616705301874262	0.0520299997873537	5
-0.0341828977710676	-0.0340635613910537	-0.128124171055456	-0.0161906647072993	-0.0814610302183494	-0.0736181177021225	0.0772482463339198	-0.117926791124888	0.0307803673654079	-0.0145020802898153	-0.00210275152783893	-0.0835700216120715	0.112834916370357	-0.024392242768095	0.0582640454076491	0.0586504809113755	0.00352834135684169	0.0511611534682167	-0.00270046038372082	-0.0615357604941422	0.019553747197464	-0.107282608910109	0.0978441560132154	0.0653374472030806	-0.0398716612661684	4
-0.06248186267883	0.00282578926528018	0.0944627550550598	-0.0140263314132602	-0.0278794482941992	-0.00188675472029226	-0.0126108824467451	0.037753399545643	0.000289711121189868	0.0671404726394132	-0.00746049958888092	0.00450078254130795	0.0326272032529392	-0.00380469684109819	-0.0137446053127828	-0.0165952872576315	-0.0694073260252726	0.00781098644959897	0.0213138470420958	0.101177266409542	0.0817467539902242	-0.0135354886866963	0.0555322590485549	-0.0277568910271811	0.0404675496021697	3
-0.000859221817871096	-0.0370039071109907	0.023669550396768	-0.0567382480608667	-0.0127557869075831	-0.00220348305616679	0.0593256811444169	-0.0326134871843273	0.118809167809326	0.0441684086957197	-0.00569116649200219	0.0155417754385144	-0.025047036648263	0.0645331527151658	0.0687999833161342	-0.0621785149710644	0.0410585721690832	0.0195984555507542	-0.0647804897910367	-0.00859479883403187	0.0331861155482957	0.0313794277114153	-0.0159012287487355	-0.0155965104648584	-0.0563473502167013	4
-0.0480487994607991	0.0791982387210963	-0.0618919910348399	0.0689597892970171	0.0447406004222173	-0.0138604577507776	0.00311189270702321	0.0348233751126304	-0.00584873630243873	-0.00930741117246532	0.0553605630451614	-0.00796720757912046	0.0249071044599222	0.0150127598315353	0.0924933685790476	-0.036485931824076	-0.0137678373140225	-0.00145212006608439	-0.00882715064146589	-0.00296943018885814	-0.0434294752064727	0.0120266669627714	-0.0599406341007648	-0.0512421787054023	-0.0359565461954628	3
-0.0329693226687209	-0.011123375148646	0.0320965366990915	0.0525683485573491	0.0892349962940214	0.00330069185445497	-0.000721124045715389	0.0786984742264388	0.0103696138819788	0.0383809490056416	0.037830009407554	0.00814742223515051	-0.0346390034050506	0.0251657467896989	0.0176642232932022	-0.0135540830992368	0.04985415274051	-0.0319085802596671	0.0202021956132535	0.0319861629215511	-0.0158105794334151	0.00887141623998008	-0.0344483218974317	0.0431323723665808	-0.0273265930696538	4
-0.0600307732038101	0.0497572494363203	-0.112488696491008	-0.0374353446611181	-0.026458040605924	-0.0704308571082029	0.000772390374042319	0.00292719463643718	0.0159231506022235	-0.0109750255677141	0.0281916464632142	-0.00846302502528582	0.0273423059410234	-0.0570686949795519	-0.0523775269328959	-0.000998081306277356	0.0457045136747435	0.0228278970765194	0.0490931461658218	0.0216207238762964	0.0539650192739994	0.316626752279173	-0.0572343401306952	0.12445494696469	0.114142254644657	6
0.00131994600765848	0.046245317643219	0.0603386653148559	0.0727989978080525	0.0746672789544433	0.0246299548261316	-0.0362135383793086	0.00517710945413979	0.0237277295002097	-0.0658907324055746	-0.0119631132351346	-0.00254852640331206	-0.0203748404403634	-0.0267711104532481	0.0904869094964869	0.0727264506360552	0.0430316197701426	0.101318747656249	0.020395550125508	-0.0038197524879621	0.0628104344366608	-0.0637170324858757	0.0257757306792241	0.000875622434054688	0.0192685779700431	3
-0.0533787733397668	0.0716181719775265	-0.0478485938277922	0.041992122073716	0.0542434628090227	0.045252306658918	-0.0109349689948672	0.00587331615465689	-0.0320292969731953	0.042545275673062	0.00145906617863988	0.0220736704223367	-0.0323716093572776	-0.0424478549556416	-0.045955067589002	-0.0308967440595701	-0.00544321072582214	0.0280444594702227	0.0101110125060207	0.00869576050654806	-0.0124722422301676	0.0367042363945551	-0.00271908704739192	-0.0569341883153619	-0.026068812602269	5
0.0391259809162671	0.0479453158868004	0.092980867198161	0.0808685559219766	-0.0635666967625442	-0.0357126615226496	-0.169336249742889	-0.0712349710254482	-0.00866059853282213	-0.0520244917898467	0.0201819637607169	-0.0321905627658412	0.0491188010401436	0.0178569048122346	-0.0807799070034123	-0.0150734863917107	0.024347152085785	0.0604052272417675	-0.0397512838848023	-0.10723017093225	-0.0813493345419101	0.0338884912384794	-0.00134228434628815	-0.0813105596470107	0.0187867562063726	4
0.0488826445871057	0.0352175527139858	0.00453083628295961	-0.0636362334270631	-0.0262879736260453	0.0508250014163091	0.0508396566583864	-0.00220384409258089	0.0782731097615739	-0.0897473084045721	-0.00778735806969009	0.0621449979837237	-0.0362324110981198	0.00822379712004206	0.0649929487061709	-0.0348835868170168	0.0347016988714332	0.00445941250372838	-0.00500682449043371	-0.00823532434120191	-0.0352122989323789	-0.0456087849232303	-0.0151982711125027	0.0532681653376732	0.000816496614109275	5
0.0739661904529345	-0.0407206805322676	-0.0557122567440392	0.00582014778367664	0.0424374399540175	-0.0368626916854137	0.0138464590165843	0.109625324627871	-0.0159485540318885	-0.0616058234184218	-0.0554812973826364	-0.0858321559634371	0.00871896626334385	0.0457750838032306	0.00687556936895172	0.0187351124219398	-0.026529882938465	0.0032561607113887	-0.016771533085426	-0.0283516611255147	-0.0302307340456652	0.035660928376	-0.00921120242264104	-0.0513007765496522	0.0651125844139485	1
-0.0509151262743763	-0.059837804381718	0.0359545490155302	0.0264451894530917	0.00864676826932879	0.0436634293963149	0.00554252095817896	-0.0401874970137324	-0.0726448964650459	-0.0233251370903453	-0.0533181001679125	-0.0442680401800288	0.0621611594910746	-0.0197192012379123	0.073185241408892	0.0302347177627664	-0.0451498127114221	0.0155795167993893	0.0567276473087451	-0.0129074192653336	-0.0212948725699126	-0.00447866501401395	0.0553643088717044	-0.0190770544872502	0.0221262088548502	3
-0.0518954100809633	0.0466314862694254	-0.0929405314539191	0.00111001602821253	0.0105791592256955	0.00599041354608266	0.0177004797305785	0.00356998278718771	-0.00977857473363066	0.0456426655299021	0.0676156855614433	-0.0383007726652007	0.0892794821747828	0.0160156825769812	0.0774675826749819	-0.0273375129936447	0.0196089614933887	0.0315486489495481	0.0318240623840883	0.0115384012307845	-0.0321697208061908	0.0225556703650074	0.0460242465898006	-0.0464311101192946	-0.0306940764715142	5
-0.0601991414546493	0.0383992483065898	-0.055334633265995	-0.0540399835610174	0.0103467235753461	-0.0246886906276206	0.00845417656357357	0.0149389974691613	0.0760625956275997	-0.0353933687438126	0.0276467525242355	0.0647648615258841	0.010706710828392	-0.0280054479679223	0.00149607315057908	-0.0277895670856658	-0.0475883079152426	0.0433068356713712	-0.0454322945331317	0.0540360515335644	-0.00564664272994057	0.0306612426079777	0.0116163568821439	-0.00641138940013141	-0.0408803979181196	5
-0.0438687195371265	-0.0554298524296743	-0.0743799334041185	0.0592202502599955	-0.0761719375454871	0.0272573681917955	0.047303667864632	-0.0456143908545487	0.0101988468004171	-0.0681166139575523	0.0379504416349668	-0.00143547883864844	0.0797672950951238	-0.0319192838714925	0.0194606198031239	0.0555319205989685	-0.0149589932246491	0.030973516324175	-0.0761623981046192	0.0209316932138292	0.1075789368512	-0.076263818232216	0.0356702124730447	-0.00815850605457965	0.0281795160010924	5
0.0149148198696912	0.0252386859447344	-0.0246792894310096	-0.0072756815574396	-0.0242128417427955	0.0569711233093125	0.0293575478476258	-0.0335335168262773	0.073584930238687	0.0403757635316323	0.0217094869698471	0.0667493557553118	-0.0634345530397675	-0.0068083652221056	0.0210001993894455	-0.00458325411272712	0.0273941331961913	0.0201567004894977	-0.0655501794662062	-0.0346143283089714	0.0253972845230568	0.0117120789304368	-0.027296705457935	-0.0491552337729101	-0.0232147298203025	4
0.0530135242525777	0.0303626683212023	-0.00913439372044932	-0.119963984601206	-0.0213755810931346	0.00381979408176142	0.0623003543230968	0.0124830717539318	0.0133117765606455	-0.024239124890802	0.000635236816516436	0.0680621580639671	0.00131916220118865	0.0225092168580775	0.0407664803100825	-0.0235957856482068	0.00377787397218729	-0.0404635764642695	0.0149158050287642	0.0102685614304801	0.0131597848356259	-0.0402422987756595	-0.00963457257437298	-0.00622957034293184	0.0020778332311559	5
-0.00161680976807254	-0.0135175893110066	-0.136445900011387	-0.13323656096008	-0.00124629091744905	0.0373864281076836	-0.0617337312894211	0.0218786643281239	0.0819726964442951	0.0780774097062664	0.0291620010768952	0.0387481073875969	-0.0166082910783333	0.0903134256812058	0.0498382229253263	-0.0909513436452692	0.0295752032882157	-0.0112429826085969	0.0142341513178955	-0.0204663011281172	-0.0081724029833862	0.0790102772382483	-0.0147339357202293	-0.0725325814655103	-0.0657271741252901	5
0.00829562673558819	0.0437310999837018	0.0951966092541166	-0.0225456112159463	0.0140770121158251	-0.0660880280461401	-0.0300999978321617	-0.0212547277942995	0.06500075624791	0.0663809172130836	-0.023257746397259	-0.000458261749263684	-0.0298673879043175	0.00833030857224311	0.0679327969910969	-0.000305195750774691	-0.00930736344278455	0.0196662487503746	0.013791019776714	0.00554536411292511	0.0304491642271409	-0.0639276941171096	-0.011032764316952	0.0144137642965018	0.0458727023485821	6
0.0719890538340998	-0.0386747914017992	-0.0371222029954564	-0.00178387137789749	0.0501823275026493	-0.0297914360892511	0.0228084598155927	-0.0752561384648439	-0.0877263167283278	0.00518622282295255	-0.0861472233181113	-0.115184366227467	0.00853779407619949	0.0537918883720282	-0.119155362561957	0.019569400191833	0.0319580048885414	0.0734150170797706	-0.0461448958514371	-0.0363314027053107	-0.0212704039475271	-0.0303722519398982	-0.0164338116440261	-0.0206845541151138	0.0734432094448129	4
-0.0308117563121169	-0.0476216324985917	0.0199295309644078	0.0530218124861032	0.051829912214011	0.0490846739248097	0.0210631775884781	0.0275182496951484	0.0270450060634956	0.00716694794042216	-0.0436611736711866	0.00873276273640162	0.0187225543250006	0.0187879542714424	0.038392496945558	0.0172451340084641	-0.0364526831260555	0.0497099229202346	0.068380869861368	-0.0306921838614301	-0.0382690249324932	0.00461603326537942	-0.00202406813469145	9.53176356434625e-05	0.032560582868885	3
-0.0747873923157868	0.0558505653417334	0.00734378317341276	0.0023016448981009	0.0131750979591794	-0.0227016980703519	-0.0295388385582757	0.0323620928729333	0.0877432653401371	-0.00628221011511529	-0.0688681833671367	0.0161992042243734	0.0549073436122623	-0.0192809677462842	-0.0153222480954318	-0.029888865496892	-0.0323534392169921	0.0461621959944701	-0.0487541832048769	0.0952098336090316	0.0304168691958302	-0.00929110092025052	0.0308442279803399	-0.0358698710883113	0.0617832558104904	5
-0.027396845267089	0.0916239689287646	0.0174276309788084	-0.0213610582729766	0.0524965826325894	-0.00984660661481601	-0.0378260095941512	-0.0347834782179409	0.1356897172473	-0.00487364084715209	-0.0385715949101907	-0.0395628346727297	-0.0340137512031691	0.0664391820665424	0.0405129750050135	-0.0209840827924856	-0.0224224672829681	0.00643645079336779	-0.0304797144140539	-0.0187599877689505	-0.0239664335471237	0.015961882762537	0.0348182594973011	-0.0433704521240938	0.012032813393609	4
0.0298779517302132	-0.00233320727360397	0.0181646174600634	0.00786922132786885	0.029177287411104	0.0969887111082716	-0.0591070988271558	-0.036262250533884	0.0678309895463677	0.0437648891485775	-0.0347969687512421	0.00820504064759744	-0.0389184300669178	0.01599991208415	-0.00558819533051017	0.00404543757691586	0.00392709596793947	0.0154969792355714	-0.0432596223457957	-0.0576653351077764	-0.0224738296668221	-0.0102672937273398	-0.00439705138211077	0.0645730045558022	0.0190860825329268	4
-0.0497069601483114	-0.0275478418157811	-0.110998055675587	0.0349747113774829	-0.00937299651806202	-0.027272862429664	0.00382101088536563	-0.0856484105856403	-0.0251840231975042	0.0114402686903819	-0.0445704165101409	-0.0738968330625052	0.0596424619588969	0.0358229387846072	0.0587133360575671	-0.0303970920680843	-0.00875517165256694	-0.0214139003990091	0.0195685121733381	-0.0353242049880212	-0.0130917241514523	-0.0645471103597591	0.0546419160054017	0.0896649431076374	0.0103895625744169	3
0.0510248621612571	-0.00563446858551051	0.0104573640587153	0.0148029408273549	-0.0601226081124228	-0.0329534452467027	0.0187412300158363	0.0918674110308622	-0.0541732095769325	0.0164305215896973	0.134371333346637	0.0393206984301373	0.0364615285657371	-0.00715600087225706	0.0592328791295098	-0.0486901939679535	-0.0297538717803046	-0.0280880102211642	0.0342749095580451	-0.0185969166276972	0.0351287256456694	-0.0177810919162771	-0.00199998333196494	0.0221708402561099	-0.14442210704361	3
0.0333550491096774	0.097217161117323	0.0704199076939351	0.0204501051618665	-0.0302409838795848	0.0595072140708094	0.00856938678012907	0.00120409127252894	0.0706863699928009	-0.0717832410084472	-0.0899588834857728	-0.0781805711988292	-0.00797993960631643	0.0259322334970557	0.102410398779075	-0.0842629658454446	0.0723194378857371	-0.0529559021638069	0.0137414374159642	0.00728066448123914	-0.0296832488638273	-0.0319035228174563	-0.00659517111082371	-0.030834567700925	0.0309546683674881	5
-0.0473969629635413	-0.0181382406693737	0.0784439351887242	0.0219648073372719	-0.0311995089902537	0.0380303676151892	0.0428508962298607	0.0407456824888627	0.00014755111365004	0.0348809108777342	-0.0370116264592079	0.0165177507740511	0.0225700704539567	0.0210453441281559	0.0549131678099709	-0.0231508016091776	0.0377432791701737	0.0150670163858277	-0.0168024255208119	0.0834094716124466	0.0934043468697194	-0.00768880457072941	0.0798447106369364	0.0928999555055481	-0.0253836020105288	3
0.00577971350646602	-0.060339405959544	-0.0739263820947721	-0.0404471650501995	0.0903955715629948	0.0923950640968017	-0.00138958560560128	-0.0223258337324181	0.00468537047191775	-0.0173677327899813	-0.0070383576961939	0.00283602044201273	-0.0218585534835211	0.069072822414159	-0.0114402754192468	0.0562798536334599	-0.0417069948601027	0.018967077249865	-0.0215716190403202	-0.0300511473301307	-0.0317745386887068	-0.0504209596480449	0.00642282431621882	0.0300791772357579	0.0689600163991848	4
-0.0686724050023234	0.0488694065168133	-0.0612762406292115	-0.0359824144497436	-0.0135257804788444	0.032933599978886	-0.0293858091704773	0.0202141593412394	0.0500962009574356	0.0344259951589737	-0.0554470521245982	-0.0416828639701053	0.00327714724894412	0.0430181935506726	-0.0586583067101324	-0.0486007297011799	-0.0225165887524755	-0.076455856748679	-0.0230090007412726	-0.0128871150960377	0.0232186028914587	0.0403410235560582	0.0776120560188492	0.00198462828585005	-0.0230244408796948	3
-0.0781515406502528	-0.0240859541040109	0.00124925671168967	-0.0163978760354277	0.0101350813187632	0.0475865998776394	-0.0907808532958697	0.0521724982613672	-0.0400919551733057	0.0106597836331629	-0.0478327447076979	-0.00445111411664404	-0.00341509047291119	0.0603129111381492	-0.0873744984400597	-0.0328574521620485	0.0287335021668159	-0.0763002753459272	0.0162729955713788	-0.0383464768537939	0.0693463639476737	-0.0720020403842363	-0.147189352520336	0.0310900235213909	0.0717684784840641	4
-0.0504923580789838	0.0477755936096721	0.00971242940312131	-0.0105017900440385	-0.013821023749028	-0.026941193666402	-0.00080798300276586	-0.0311642713580624	0.0874658935339959	-0.00759783479353518	-0.000663023041842681	0.0368508240885785	-0.0395678261167153	-0.0191996743101187	-0.0142771562506647	0.0485517105407493	0.00197755937370675	-0.0121548190344122	-0.0344190792322945	0.0342264942472165	0.0254900104471001	0.00523325980852629	0.0746770621485103	-0.0412618764386629	0.0534502084140981	4
-0.0777504758310657	-0.0541280946305611	0.05106007922235	-0.0699593050236184	0.0306240510768878	0.0540489970123297	-0.0143847769651009	0.039627651574554	-0.0103660507005028	-0.0684937488925326	-0.0482275201090315	0.0327160900263378	0.0428585492747727	0.0091296437925508	-0.0532546520856523	0.0183159094957168	0.00354922427296803	-0.00813536430301772	0.040772057463236	-0.0602830627531211	0.0136369175377105	-0.00888973827703484	-0.0319322422755674	0.000711935886795301	-0.0467451982807179	4
