"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SEX"
-0.0219463493817699	-0.0624053258817295	-0.0209420543759958	0.00646103777632383	0.0136591977340415	-0.00681418193350648	0.00824429634166404	0.0615960484330857	0.00322325688006604	0.0116751532665088	-0.0029689762460855	0.0347551727027934	-0.0430733888794727	-0.0294405810502196	0.0379641649394558	-0.024092117839035	0.00185878441809032	0.0341497495232569	-0.00974987214748929	0.0489122492584602	-0.0215150368261536	0.0629721035210799	-0.0258036698507625	0.0635338598098892	1
-0.0819905582742727	0.0231201925143721	0.0498969191990678	-0.0597467499414836	0.0392937543001524	0.0700855583131908	-0.0110046950292102	-0.00257720542712224	-0.0368362713196624	-0.0179699422808853	0.031559387993748	0.0150353456121406	-0.00951979800029336	0.0179370015215532	0.0249634756685975	-0.0428754085508693	0.0123716789359055	-0.00364160620327528	-0.0555087579126391	0.0137406731525143	-0.0682877467309412	-0.00684299380948043	0.0130739321080117	-0.0156764601079803	1
-0.0391133021739887	0.0353056013845757	0.00362006777288004	-0.0329193754760796	0.0312671326341964	0.0213213413712826	-0.0300415298820733	-0.0246688560441148	-0.0252201596665467	-0.0392782675159564	0.0240836112645651	0.0195277956382613	-0.0257814816599537	0.0110407776843351	0.0577576424666377	-0.0669944743733877	-0.0488253528226286	0.016779475323061	-0.0408536440910685	-0.0708757587136978	0.0197323363343506	-0.0303086200451504	-0.0652726302651866	-0.0209792558523646	2
0.0572798275212649	0.0456541714194975	0.00932471408350052	-0.0301927936023597	-0.0306466971722382	0.00815707982090672	-0.0289418841844518	-0.00996767093776147	0.00254515286222499	0.0429038318447327	0.00252088187671283	0.0345992361667808	-0.00319876275493332	-0.00620988679529916	-0.0134347583013682	0.0138246425213866	-0.0406479955958188	-0.0131738635025359	-0.0102890480119356	0.0314080918451971	0.0341392151073556	0.0526440510626182	-0.0048801595558286	-0.055228047714961	1
-0.0216732770208781	0.00914698046291891	0.0885738450307049	-0.0169596637845775	-0.0712651360008534	-0.13805958597755	-0.000156274748853336	-0.00962197737036907	0.0743953242609611	-0.0567924559631568	0.0623971045269193	0.0903758696169552	0.0687916489245158	0.0359458446732794	-0.00249623246698479	-0.152162672730122	-0.0318307818578025	0.0328523611494781	0.0548480648338046	0.00962784791522471	-0.0577399877418892	0.0136819074523769	0.041883077917625	-0.0341310751350236	2
-0.0657619630165022	-0.0349133959888078	-0.000933050908918506	0.020707706696834	0.0483080001548927	-0.0131385171915218	-0.0236907616954903	0.0293915276636429	0.0585461305808129	0.0654694124248262	0.0413472220107544	-0.00657069066861878	0.0640245825408925	-0.13803235636421	0.0599509674743211	-0.0225752572781633	-0.0462502569387013	-0.0120741629973025	-0.01639311544561	0.0522383545796771	0.0232549577182652	-0.0357015324367935	-0.0441303906698964	-0.0110573825123788	1
-0.0225170331810204	-0.0617393047837093	-0.00211795845951443	-0.00441132686766098	0.017950894029277	-0.00516244915814604	0.0092717360091964	0.0228427816229633	-0.0278649824542764	-0.00206034965893554	0.0241674133126358	0.0370118104498935	-0.0602608891457955	-0.0219348280786623	-0.00436585811634853	-0.0249250856250077	0.0403128947657776	-0.0373976548111937	-0.0376478766525358	-0.0300150774071538	-0.0097380117793282	0.0605812027618381	0.0234019246499514	0.0730724353152684	1
-0.00552765420376085	0.0326085064445623	0.0241586460893948	0.0124983097997381	-0.0591989259685985	0.0481608303946484	-0.0396505310096934	0.00845886343886313	-0.0133657136206889	-0.0751934426608805	0.00899819431624443	0.00153656944769394	-0.0456548836791059	-0.0601407855938903	-0.0329737436926567	-0.0699322102560865	-0.0729734185574407	0.026985991538458	-0.0274878831096105	0.0378929002932784	0.0778929555954731	-0.0109836692848958	-0.066506681257798	0.0437054804358643	2
-0.000443455540017116	-0.0399345455907393	-0.0327811353541418	0.00638204755678824	-0.00362448003850289	-0.0245110780661826	-0.0178717081125874	-0.0830918933019148	-0.0149048903504958	0.0278153764192919	0.047878947567084	0.034695939771463	-0.0217471351213278	-0.0317745742683723	0.00244665053818449	0.0434429340115456	-0.0201141196349783	-0.0343342609781163	0.0147493055943239	-0.00580466864180876	0.0538109676009071	-0.0764467754770442	-0.0662130996430059	-0.0845484202981591	1
0.00703279783069023	0.0179331462574736	0.0636971506830494	0.0835252449292903	0.0449762041245588	0.0299148189035343	-0.017151569127666	0.0629946719640449	0.0334441259727746	0.0191242708060294	-0.0107902208920128	-0.0664335616110798	0.0223471785308646	0.0333751039371711	0.0233248987069148	0.0466947777152374	0.0555892860425927	0.0171613218507604	0.0599265023084879	0.00832007921887828	0.0102906289171868	0.046129005480561	0.0398007658721915	-0.0713634955657891	2
0.0876677164040284	0.0468522006530499	0.034247246029553	-0.00623738342465525	-0.0107967523021445	-0.00322381945512896	0.0155712481135825	0.0344351339331119	-0.0107637301022997	-0.0167249171381594	-0.0243173529954181	-0.0666544061851243	-0.0137106107164061	-0.00551817348973263	-0.0508987390796214	-0.000844134672912011	-0.00131606265915533	-0.0105660491051849	0.00301716835731402	0.0806698877072084	-0.0103104264317078	0.021381454621447	-0.0189849911636731	-0.0165943497997388	1
0.02456192543009	0.0629717445669176	-0.0340243143691294	0.0263479168491986	0.0286267192799112	-0.000783169571356385	0.0296588078984592	0.000806262585406524	-0.0384652368220792	-0.00830072086258198	-0.0116134794862327	-0.0439293698918258	0.0190072536695271	-0.0209380213945494	0.0325324538052287	-0.0127975279262162	0.0364413884943754	0.0383062994142574	0.0423332252026988	-0.0197183866644052	0.0751344265469077	0.00909504370513038	-0.0444162429309627	0.0160495388232035	2
-0.0470684539056813	0.0354637215256659	-0.0076145495447482	0.0134677457583823	0.0154897819940256	0.061866948744614	-0.0114481537066324	-0.0181725856329207	0.0149974585457856	-0.0546972033931779	-0.0120759883873708	0.0391852855022833	0.0214918762127431	-0.00206742701876569	0.0374000037418631	0.0172978678734435	0.00793143263339257	0.00592979951684364	-0.0681741158108438	0.0216462329291159	0.0151324042460535	0.0232953579710926	-0.00705706639738054	-0.0188382100842603	1
-0.0436397630566167	0.0398292526190443	-0.013292952585466	0.0354732999422248	0.021610188967241	0.0212711861090137	0.0317261490676393	0.0255661976299113	-0.00711474111730052	0.0361635896493712	0.0204947204227214	0.0163357053416173	0.0501231694753377	0.0216269435831832	0.0214246678967781	0.0178624735426431	-0.0345828264791494	0.0121920042563351	0.0255340901617169	0.0260997625076952	0.0855429975150459	-0.0670847077089409	-0.0225423183359215	-0.0104466641265452	1
0.0411681887741072	-0.0317730101957716	-0.0131240118157487	0.00748241419076122	-0.0229850134323355	0.00253302760314593	0.014385343131111	-0.0042978636982247	0.00935278336618578	0.00997138571177386	-0.024939377333733	0.0645861374387191	-0.0132971791601998	0.0199259432708106	0.0408555193637262	0.030780993946692	-0.012706809466214	-0.0613292492412729	0.0344814612896924	0.0376240540576355	0.0376216588751254	0.0108068364276389	-0.00507746947457312	-0.00775252509232561	2
-0.0128872287662666	-0.0456511392522754	0.0232399954237949	-0.0702338886322051	-0.0208025934870409	0.0462353423570604	0.0377018801302621	-0.0371661689833865	0.0179346567819425	0.0302883099368205	0.00186716431093888	0.0313909347329456	-0.045328650794816	-0.0376679806006823	-0.0119666653413231	-0.000262641732262038	-0.0256392134487609	-0.0425249618740425	0.0525422256299634	0.0471732157920951	-0.0414875823315131	-0.024336181233659	-0.0226338412413565	-0.0131863516226152	2
-0.0100117516020196	-0.0529232897424034	-0.0137953946400219	0.0272206525017807	0.00568735051004409	0.0272046174345355	-0.0109582077201399	0.0312404497614433	0.0443599966363494	0.0150849429864441	0.0945249666257507	-0.0499470080863889	0.0142000310591365	0.0501789752323136	-0.0345412200366727	0.0593273082394869	-0.0196386389071237	0.0722446995961021	-0.0652436573601623	-0.0126624557747707	-0.0741954513777708	0.02449067726071	0.0198597994561044	0.0262648941141804	1
-0.0485216576460198	0.0160895966262203	-0.0205946062214362	0.0174667985251328	-0.0756579421694888	0.0178921074844663	-0.0132448077736327	0.00731698012846613	0.077161658516408	-0.00172888060283714	-0.0559026099248116	0.0533796065061434	-0.00743413982868084	-0.020227205705514	-0.0124105246732277	0.00656098365246043	-0.0226370866116497	0.0425966291957083	-0.0269557984650823	-0.025030562684324	0.0150718286919193	-0.0468206166987542	-0.0281979804657162	0.0352016599780264	1
0.0356730176614834	-0.028921918668602	0.0232793153607826	-0.0167741279232981	-0.0670937278149274	-0.00183247272056358	-0.00784659980975918	-0.0128971113341402	-0.00385771679002097	-0.00964546855531696	0.0260537496944091	0.0166533763682883	0.021813556358201	-0.00472158885708831	0.0199418438141297	0.0201438972913857	-0.0434786727783544	0.0580523156333962	-0.0296542324213361	0.00829415207440503	-0.0200104660122625	0.0112054622004115	-0.031904357500911	0.0594611348067253	1
0.0308356070604312	-0.0436757499101488	0.00910625149834684	-0.0106010809863918	-0.0537509529255468	0.0241102215788994	-0.0188311836705259	-0.0236838798109696	-0.03920432914823	0.0338110945509055	0.047715795477508	0.0168341755070701	0.00836157592127479	0.0125442436866451	0.0461589349632599	0.0234035692946473	0.0207872851305052	0.0229368054265245	0.0116475018250797	-0.0274208458484185	0.0549600645013751	0.0121462594024269	0.0480425329141105	-0.0270596781382163	1
0.0355635590946228	-0.0188124456186961	0.0220634207546804	-0.0433014265224115	0.00506073387588787	0.0129330975129822	-0.00468924010985078	0.0454091361868201	-0.0186565785399686	0.00574704993820245	0.0315368065571911	-0.00661948875088682	-0.00119076491755627	0.0134586105545107	-0.050154572993786	0.00906119378521677	-0.00867526329006104	0.0507646677803217	-0.0928999318032049	0.0238731231488042	0.0314412002127325	-0.0140503731515223	-0.00760756144995893	0.0601779336494839	1
-0.0937178609033624	-0.00767582535361314	-0.0345604902173075	0.0100192119423959	0.0698790153556829	-0.0326462599403077	-0.0752441648073486	0.00659176646988875	0.0110053624702984	0.0973467428026996	0.116196852894606	-0.0391343129457343	0.0418529054437792	-0.0926439500940172	-0.0528713739013265	0.110843508211517	-0.0264747334419401	-0.0302210086749622	0.0854282678421007	0.0377157702709854	-0.00852341436333726	0.0137066886616934	0.0321736105049348	0.0478497534462224	1
-0.0462606904092318	-0.0639486285392155	0.038182142921168	-0.0231472211865741	-0.051177980469547	0.0130115884158074	-0.0188870046347216	0.068878831946665	-0.0342937527057096	0.0317405500460435	0.0358769534937144	0.00391100495337413	-0.0247373655719006	-0.0748988339730028	0.0706635446777756	-0.0659475056009411	0.00743399108290203	0.010803496621955	0.0452584598680047	0.121860753987791	-0.0448184425590677	0.0516465358859082	-0.0686453167379802	0.0431454587796775	1
0.0559166952886787	0.00193072384150854	-0.0206175508724227	-0.0510416387282557	0.0521684595658638	-0.0407243862722885	0.0259731743665049	0.0428019916597421	-0.0198109281354055	-0.0312410224478864	-0.0615010579607737	-0.00586994641212499	0.0125570020875308	-0.0075695666347774	-0.00931564185702597	0.0182078689776863	0.041837769499154	0.0222102948716674	-0.00182297075902924	0.064438677994808	0.0408816104473987	0.00141082386928319	-0.0116206606560995	-0.022632247809701	1
-0.047940891054386	0.0371094090122736	0.00289080183216877	-0.0423938764960308	-0.0480081869736708	0.00627124787550233	-0.080127134969246	-0.0197356855408554	-0.0960786477526088	-0.0197739729410114	0.0745171867159097	0.0206511612182107	0.00396863545193119	0.0210497672273506	0.0439220971395542	-0.0165772431667706	-0.0156767072658179	0.0324468794670383	-0.0189833105495259	0.00226052501018393	-0.0314124065668157	0.0307612077979876	0.0544319876360643	-0.0395597619649639	1
-0.00854870914436862	0.0499106628373854	-0.0590485699955785	-0.00108569031603536	-0.00808167071775519	0.0217367862860092	-0.00722434146270333	-0.00249115342739711	-0.0237930101574338	-0.0386830127042868	-0.0262610735930491	-0.0365002532567472	-0.0397338814148851	0.0296644153513835	0.0425482593059062	-0.0336795188350027	-0.0287255912782291	-0.0385821241618513	0.0523602769821747	0.0140648855848521	0.00570444250522814	-0.0229730434131316	0.00818899549608621	-0.000799524695683815	1
-0.0081436316593511	0.0233118716372358	-0.00699394044155094	0.0241528448036164	0.00769233396988143	0.0252639677669997	-0.00760449145289232	0.0500311552386633	0.0304019534255514	-0.0487943379925966	-0.0674884216206722	-0.0460161377703119	-0.0205858240893294	-0.0724572311934236	-0.0712443719752641	0.00968156521592423	0.0323690137907218	-0.00366723676170883	0.0224217686384413	-0.0673260448342672	0.0049440782675082	0.00816723426361241	-0.0652414471444384	-0.0245096773343404	1
-0.0197286083291753	-0.0437717005722176	-0.0723364838833498	0.0180294733490501	0.069657000621267	-0.018494815310745	-0.0015167520356716	0.0217586559307352	0.0242358852697265	0.0127005085858619	0.018537111097912	0.0296840927242615	-0.0434975026332539	0.027050611893793	-0.0197852999025708	-0.0219535520515334	-0.00513024954423748	0.0135732964554078	-0.0940171121613844	0.0338630987377967	0.0372465363248726	-0.0110578819496325	-0.0331267091575645	-0.00495479294952091	2
0.00992332621882352	0.055201353210936	-0.049950998168104	-0.034188369556083	0.0161316393114966	0.00901887897477975	-0.00593453508737523	-0.000986247478221762	0.0446817135783854	-0.0178916069735839	0.00659628874107803	0.0110991074526576	-0.00220040969757173	0.0153935954340821	0.0190257671662941	0.037604439796883	-0.0183166241554296	-0.0220309004777833	0.0426125463035668	-0.0121489363026125	0.00121633348671696	-0.0117451157199304	-0.00286528081967721	0.000655278672074942	2
0.0325382855079631	-0.0172129806074499	0.0331972275259108	-0.016084507402271	0.0587807553182321	-0.0154136446084921	0.00670513290113849	0.0279548037448623	0.00503913340585129	-0.00660821295068257	0.00437546904092849	0.0254743180680073	-0.023503888844605	-0.0343151155355681	0.00780205371686777	-0.0350387714057085	0.0332755136688785	-0.0335922145726213	0.0256238488434963	-0.0685316157670679	-0.0140965687643286	-0.0458433906722876	0.0288115044625386	0.00136155904947313	1
0.0521248330662469	-0.0108417819410855	-0.01963513404844	-0.00469962827868957	0.0184191347528797	-0.0132311967358904	-0.0100035112536687	-0.0405512018323933	-0.0236497727780918	0.0172789867241128	-0.0268852363407687	0.00618945578391537	-0.0295152240585504	-0.00722132404042797	0.0423266065459305	-0.0836995484616581	-0.0126250745775026	0.0167452503105162	0.00667217811593242	-0.0127410141997901	0.0268147283135323	-0.0189082142234197	-0.00799404155282682	0.0063590241312468	2
0.0139748719317767	0.0129384762995961	0.0145235703803694	0.00222319793575212	-0.0663717267586178	0.0485630444901297	-0.0373075328957187	0.0320716709512261	-0.0140230150094093	-0.0678116458131559	0.00714609718799645	-0.00686516195892806	0.00529988089831873	-0.0927295778395411	-0.00736968088281097	-0.0212384361273697	0.00493115208793317	0.00781894193963322	0.00550386540425708	0.0275176094681275	0.0239308949982061	-0.083346575515202	-0.0187804519289267	0.025928885919036	1
-0.0243403371172315	0.0465973488000907	-0.0498569222706458	-0.0224233319984423	0.00150486752855666	0.00633673308471558	0.0633625102741022	0.029569569412019	-0.0428265317236501	-0.0291937551072474	0.076600059573025	-0.0193488460884572	0.0358026620311342	0.00107883540286407	0.0371553671202237	0.00258088204257534	-0.0175725578643784	-0.00850955404572842	0.0211338182649185	-0.00770398563526331	-0.00298774191411112	0.0451297621449299	0.0366148767562104	-0.015063978934319	1
-0.0202150642778917	-0.0597128724213682	0.0249235498837353	-0.0257774316598322	-0.0034063851114918	0.0123617646889879	0.016921552563508	0.103494100386362	0.00446818307830423	-0.00966971554149113	-0.0223705102971372	0.0236045995475979	0.0367063419199413	-0.0329647417209089	0.0571518156727042	-0.011449847177791	0.0170869694458355	0.0254761557629009	0.029484917201231	-0.0114184545048423	-0.00363377242938632	0.0470231377565292	-0.0254225188383314	0.0172650255210701	1
0.00625403931594163	-0.0524853240720226	0.0311552485922278	-0.0106498466001646	-0.0507270289652944	0.0135125289530723	0.0122641759624432	0.018024298348099	-0.00355468252452148	-0.0258982772784416	-0.0111373725151686	0.042356230468003	0.0108194972400761	-0.0329021030718844	0.0140504019148689	-0.0106536456274967	0.0165695767790676	0.0183231825593368	0.0068422073818973	0.0196365517032509	0.00894798378599678	-0.00488171475284887	-0.00778153401693018	0.0211931121402711	2
0.0399802409997954	-0.00685306305150599	-0.039644505982305	0.00457374735913054	0.0830772170262195	-0.0300851493254208	-0.00368425576943355	-0.00190267366537555	-0.0329501733284403	-0.00602464147985456	-0.0291922452903831	-0.0231726303412753	-0.0263623290886747	0.0101086272576994	-0.00326760403164047	-0.0568111701059877	0.0462226203170612	0.0104404895626158	-0.0336879208270496	-0.0261283569110925	0.0239979106529852	-0.0177223918840759	-0.00885837937898166	-0.0113862036668519	1
